,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
582,1638917665738,0,78.25603,275.8328,-484.9164,44.85633,103.7077,354.925,,4.1025,0.0,0.0,0.0,PathOutline,153.7776,265.7484,-506.8415,,0.4907,1.0758,0.0,0.0085,0.0,-1.0,90.31546999999999,4532.707559,2249.0,0.9858212098479271,0.41394755494080526,1.1080194960873517,-145.05124879795918,-575.8921530276721,1315.3382930343862,1638917665735.1746,1638917665738.0,0.9858212098479271,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.07901161903347317,-0.3951651600126575,0.9151956254833205,0.9858212098479271,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.1218063842437552,-0.40416304951106935,0.906536283635553
583,1638917665749,0,79.62293,275.8387,-485.4622,44.86068,103.7134,355.2824,,4.0423,0.0,0.0,0.0,PathOutline,153.7776,265.7484,-506.8415,,0.4907,1.0758,0.0,0.0085,0.0,-1.0,90.31546999999999,4532.7235356249985,2249.25,0.9959875494241714,0.4078792196485116,1.1094506840900538,-173.80855621151636,-647.1256596086413,1474.8187802180696,1638917665751.1511,1638917665749.0,0.9959875494241714,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.08835420374215949,-0.395589439897664,0.9141608152738776,0.9959875494241714,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.12639314400581622,-0.40460190115300665,0.9057102140710116
584,1638917665772,0,80.99208,275.8452,-486.002,44.8649,103.7186,355.6208,,3.9756,0.0,0.0,0.0,PathOutline,153.0342,265.7275,-506.42,,0.4918,1.0645,0.0,0.0085,0.0,-1.0,90.68196999999999,4532.7415865,2250.0,0.9892860651016235,0.4005940246499343,1.098531000858592,-163.0390291387733,-552.0512440529253,1280.9722713920644,1638917665769.202,1638917665772.0,0.9892860651016235,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09417449274328041,-0.39191524756364415,0.9151661207794375,0.9892860651016235,-31.285082408674562,-1.3653143349528565,-0.7172539456961076,-0.13797467785637882,-0.3956167532536753,0.9079870022176542
585,1638917665783,0,82.36341,275.8521,-486.5359,44.86902,103.7233,355.9402,,3.9026,0.0,0.0,0.0,PathOutline,150.4041,265.6398,-506.2364,,0.4996,1.0507,0.0,0.0085,0.0,-1.0,90.68196999999999,4532.759572125,2250.5,0.9730118662118912,0.39976537815049157,1.0868487075367375,-172.38869412441076,-567.3942630833872,1343.3025682405173,1638917665787.1877,1638917665783.0,0.9730118662118912,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09641519771143954,-0.38537669353210424,0.9177043891622338,0.9730118662118912,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.13835175028380156,-0.38898465678369837,0.9107908869358476
586,1638917665805,0,83.73686,275.8597,-487.064,44.87302,103.7275,356.2408,,3.8235,0.0,0.0,0.0,PathOutline,148.6368,265.5785,-506.3329,,0.5081,1.0392,0.0,0.0085,0.0,-1.0,89.52551,4532.7756405,2251.0,0.9722228944301605,0.4005418302720838,1.0792528278742686,-178.71558467202948,-585.4268260487659,1403.5315116911545,1638917665803.256,1638917665805.0,0.9722228944301605,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09663041192173312,-0.38313957365273427,0.91861954954819,0.9722228944301605,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.1367984066384581,-0.38272493524825957,0.9136765548066992
587,1638917665817,0,85.11237,275.8677,-487.5865,44.87691,103.7312,356.5232,,3.7384,0.0,0.0,0.0,PathOutline,148.6368,265.5785,-506.3329,,0.5081,1.0392,0.0,0.0085,0.0,-1.0,89.52551,4532.791547625,2251.5,0.9751690030097961,0.3992999252807393,1.0720799713431215,-169.6236471563997,-542.3784214130801,1316.2096372994233,1638917665819.163,1638917665817.0,0.9751690030097961,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09674315998264452,-0.3807022773649077,0.919621037464094,0.9751690030097961,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.13997551748089843,-0.37700862828879,0.9155622858901631
588,1638917665838,0,86.48986,275.8763,-488.1037,44.88068,103.7346,356.7878,,3.6465,0.0,0.0,0.0,Terrain,145.3624,265.5162,-505.2154,,0.5084,1.0122,0.0,0.0085,0.0,-1.0,88.9126,4532.807540499999,2252.0,0.9632965326309204,0.39786946464373196,1.0643967145438002,-166.72699922499595,-518.4273727939569,1275.8021518517821,1638917665835.156,1638917665838.0,0.9632965326309204,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09803868655491586,-0.37813561473276336,0.9205442149810221,0.9632965326309204,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.14244802087402703,-0.37072777181133043,0.917747981790763
589,1638917665850,0,87.86929,275.8853,-488.6158,44.88437,103.7376,357.0351,,3.4994,0.0,0.0,0.0,Terrain,145.3624,265.5162,-505.2154,,0.5084,1.0122,0.0,0.0085,0.0,-1.0,88.9126,4532.825030499999,2252.5,0.9388844519853592,0.39867576399563365,1.0522994792108282,-187.53805923086867,-574.6415234799294,1445.548024858058,1638917665852.646,1638917665850.0,0.9388844519853592,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.10001277826709186,-0.3693940760060768,0.923866441467025,0.9388844519853592,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.1393331878633928,-0.3655677025503763,0.9202955261097738
590,1638917665872,0,89.25059,275.8947,-489.1227,44.88795,103.7403,357.266,,3.3468,0.0,0.0,0.0,PathOutline,161.2502,266.0148,-505.7676,,0.4652,1.0645,0.0,0.0085,0.0,-1.0,91.51894,4532.841609375,2253.0,0.961896263062954,0.39662671675117267,1.0428539278480036,-189.82094749553363,-560.6901030330648,1434.5418974850281,1638917665869.2249,1638917665872.0,0.961896263062954,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.10260356776717097,-0.3587974883385553,0.9277502396353148,0.961896263062954,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.14206577012397473,-0.3650603890946037,0.9200804742402974
591,1638917665883,0,90.6337,275.9047,-489.6248,44.89143,103.7428,357.4811,,3.1891,0.0,0.0,0.0,Terrain,182.3984,266.7428,-506.9567,,0.431,1.1204,0.0,0.0085,0.0,-1.0,91.51894,4532.857665375,2253.25,0.9613519608974456,0.39435725465672644,1.032477088304106,-179.81409749384147,-509.975029749314,1330.1365482496067,1638917665885.281,1638917665883.0,0.9613519608974456,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.10395389309939208,-0.3517323913229434,0.9303085289896303,0.9613519608974456,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.14661088512569898,-0.35992733796137666,0.9213871451070851
592,1638917665905,0,92.01855,275.915,-490.1223,44.89482,103.745,357.6812,,3.0265,0.0,0.0,0.0,Terrain,193.3868,266.8567,-508.3999,,0.4251,1.1374,0.0,0.0085,0.0,-1.0,89.40826,4532.873593624999,2254.0,0.921439066529274,0.3957871140687653,1.026548090014197,-175.12766686587165,-497.7120693243393,1312.8064075200862,1638917665901.2092,1638917665905.0,0.921439066529274,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.10221695255721366,-0.34344966010296735,0.933590860065976,0.921439066529274,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.14534479764163233,-0.36142235303845305,0.921003292043969
593,1638917665916,0,93.40511,275.9258,-490.6151,44.8981,103.7469,357.8672,,2.8589,0.0,0.0,0.0,Terrain,193.3868,266.8567,-508.3999,,0.4251,1.1374,0.0,0.0085,0.0,-1.0,89.40826,4532.889619125,2254.25,0.9302734583616256,0.3972387026032702,1.0241341053434583,-158.98509560205102,-456.12522486882375,1208.5563815877006,1638917665917.2349,1638917665916.0,0.9302734583616256,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09869405795216968,-0.3393150550024597,0.9354784788205753,0.9302734583616256,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.14558648292291693,-0.36295547673300077,0.9203621588200654
594,1638917665938,0,94.7933,275.937,-491.1035,44.9013,103.7486,358.0396,,2.6867,0.0,0.0,0.0,Terrain,200.2959,266.9917,-508.4108,,0.4146,1.1447,0.0,0.0085,0.0,-1.0,90.24334,4532.9075923,2255.0,0.9629546165466308,0.3990855932424816,1.018232578371868,-140.29046630309261,-405.1475919884583,1085.570465389946,1638917665935.2078,1638917665938.0,0.9629546165466308,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.09388461388520655,-0.3336180764112887,0.9380141840446619,0.9629546165466308,-31.285082408674562,-1.3653143349528565,-0.7172539456961076,-0.1463652814919597,-0.362024914270527,0.9206049160271206
595,1638917665949,0,96.18307,275.9486,-491.5876,44.9044,103.7502,358.1994,,2.5099,0.0,0.0,0.0,Terrain,200.2959,266.9917,-508.4108,,0.4146,1.1447,0.0,0.0085,0.0,-1.0,90.24334,4532.925585375,2255.5,0.9570135474205017,0.40073021793753094,1.0157581556007627,-122.9021836195657,-359.14350141670695,967.1443355639531,1638917665953.201,1638917665949.0,0.9570135474205017,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.08888328708089009,-0.3305161418064927,0.9396045687361005,0.9570135474205017,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.1476021784343609,-0.3625125140797998,0.920215488429041
596,1638917665971,0,97.57436,275.9606,-492.0676,44.90741,103.7516,358.3472,,2.3288,0.0,0.0,0.0,PathOutline,192.5944,267.1266,-506.5708,,0.4085,1.131,0.0,0.0085,0.0,-1.0,90.95499000000001,4532.9415606249995,2256.0,0.9582142233848572,0.4023242710916445,1.0114072815703894,-114.79147003540297,-337.99325692354296,917.9009998793773,1638917665969.176,1638917665971.0,0.9582142233848572,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.0854431978919866,-0.3291638207698169,0.9403953450442387,0.9582142233848572,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.1475165017453613,-0.35897075533721434,0.921615506728335
597,1638917665982,0,98.96714,275.9729,-492.5436,44.91035,103.7528,358.4839,,2.1434,0.0,0.0,0.0,Terrain,184.829,267.0575,-505.358,,0.4076,1.1131,0.0,0.0085,0.0,-1.0,90.95499000000001,4532.95768125,2256.25,0.9454445689916611,0.3872005188968232,1.0132145427027641,-130.87014046935747,-334.7243722199106,905.5630519542367,1638917665985.2966,1638917665982.0,0.9454445689916611,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.10198846662782265,-0.3334854890045033,0.937127070184399,0.9454445689916611,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.16620129723873295,-0.35523779274852163,0.91979825124459
598,1638917666005,0,100.3613,275.9856,-493.0157,44.91319,103.7539,358.6101,,1.9538,0.0,0.0,0.0,Terrain,183.5317,267.0021,-505.0719,,0.4055,1.1063,0.0,0.0085,0.0,-1.0,90.39057,4532.9735898750005,2257.0,0.821620784111879,0.36695105785753285,1.0658547549025386,-112.18715871839387,-261.4908398331632,642.9751535651296,1638917666001.2056,1638917666005.0,0.821620784111879,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.14117160699535167,-0.3598283037879781,0.9217782831520466,0.9288324813048044,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.2063191260686816,-0.38615992596740156,0.8989797702505212
599,1638917666016,0,101.7569,275.9987,-493.4839,44.91596,103.7549,358.7266,,1.7603,0.0,0.0,0.0,Terrain,183.5317,267.0021,-505.0719,,0.4055,1.1063,0.0,0.0085,0.0,-1.0,90.39057,4532.989471125,2257.25,0.9560030028753639,0.327196857931021,1.1158436190412582,-308.64952217595277,-618.388617256216,1393.7129971664892,1638917666017.0867,1638917666016.0,0.9560030028753639,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.1788996687995495,-0.3773270304734609,0.90860044988124,0.9560030028753639,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.21729918920014257,-0.41820033423494984,0.8818729209604577
600,1638917666038,0,103.1538,276.0121,-493.9486,44.91862,103.7558,358.8339,,1.5629,0.0,0.0,0.0,Terrain,181.2656,266.8764,-505.0028,,0.4053,1.0922,0.0,0.0085,0.0,-1.0,89.69414,4533.007524999999,2258.0,0.9125265002250671,0.31403306288789884,1.1445077145482094,-644.702404985573,-1251.8976157375487,2688.8596265472934,1638917666035.1406,1638917666038.0,0.9125265002250671,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.19977203034110114,-0.3920070841865325,0.8979550501873879,0.9125265002250671,-31.285082408674562,-1.3653143349528565,-0.7172539456961076,-0.22226030506533326,-0.43143411152348665,0.87433569770188
601,1638917666049,0,104.552,276.0258,-494.4097,44.92123,103.7566,358.9327,,1.3618,0.0,0.0,0.0,Terrain,181.2656,266.8764,-505.0028,,0.4053,1.0922,0.0,0.0085,0.0,-1.0,89.69414,4533.025504124998,2258.5,0.9152166470885277,0.3067113846926242,1.156319845950795,-12784.242736123862,-24652.331454304916,52086.29441106233,1638917666053.1196,1638917666049.0,0.9152166470885277,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.21752498788863908,-0.4019924921332504,0.8894046464999421,0.9152166470885277,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.21899898005742088,-0.43182802207132487,0.8749567792164857
602,1638917666072,0,105.9514,276.0399,-494.8674,44.92376,103.7573,359.0237,,1.157,0.0,0.0,0.0,Terrain,180.457,266.8649,-504.5861,,0.3982,1.082,0.0,0.0085,0.0,-1.0,90.47318,4533.041701624999,2259.0,0.9251862168312073,0.29914777612674864,1.163795979717677,-2040.3496690282218,-3796.688840431906,7960.372922558126,1638917666069.3171,1638917666072.0,0.9251862168312073,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.22974688455962317,-0.41114566115079504,0.8821173487920208,0.9251862168312073,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.22208166562961285,-0.42864579853841506,0.8757460811364796
603,1638917666082,0,107.352,276.0542,-495.3217,44.92622,103.7579,359.1073,,0.9487,0.0,0.0,0.0,Terrain,178.3706,266.7428,-504.4525,,0.3979,1.0693,0.0,0.0085,0.0,-1.0,90.47318,4533.0576464999995,2259.25,0.9093708395957947,0.29175603966025443,1.1624681241534538,-1161.727007942668,-2084.289662012131,4382.588598514033,1638917666085.262,1638917666082.0,0.9093708395957947,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.24047187778741566,-0.4208615937606014,0.8746012110580963,0.9093708395957947,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.22718614253292865,-0.41571503363751555,0.8806357117958494
604,1638917666105,0,108.7537,276.0688,-495.7729,44.92859,103.7585,359.1841,,0.7371,0.0,0.0,0.0,Terrain,177.4329,266.6578,-504.7013,,0.4001,1.0602,0.0,0.0085,-0.0279,-1.0,88.9838,4533.073718624999,2260.0,0.9141558259725571,0.2812412456474617,1.165133878765015,-648.1757923851952,-1109.392689036715,2318.0495604481866,1638917666101.334,1638917666105.0,0.9141558259725571,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.2556612939052566,-0.4371633837593428,0.8622536270614236,0.9141558259725571,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.23365630699367457,-0.39928087547342034,0.8865378189502462
605,1638917666116,0,110.1571,276.0838,-496.2188,44.93089,103.759,359.2572,,0.52,0.0,0.0,0.0,Terrain,177.4329,266.6578,-504.7013,,0.4001,1.0602,0.0,0.0085,-0.0473,-1.0,88.9838,4533.0915625,2260.5,0.903384655714035,0.275069570269728,1.1698162021604486,-684.8263675149019,-1146.7126746203626,2377.7345666776155,1638917666119.178,1638917666116.0,0.903384655714035,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.26125345733875466,-0.44435776254455767,0.8569017625102637,0.903384655714035,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.24034352386150087,-0.3954215494068054,0.88649313051553
606,1638917666138,0,111.5625,276.099,-496.6578,44.93311,103.7594,359.3304,,0.2958,0.0,0.0,0.0,Terrain,177.1049,266.5956,-505.4823,,0.4057,1.0484,0.0,0.0085,-0.1446,-1.0,88.39193,4533.107571625,2261.0,0.9157088696956635,0.26939293315701995,1.170273429293263,-706.9883859167118,-1155.6805449350413,2393.7515164046417,1638917666135.187,1638917666138.0,0.9157088696956635,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.26718178455016117,-0.4467120966571459,0.8538411410955358,0.9157088696956635,-31.28508240867456,-1.3653143349528565,-0.7172539456961076,-0.24613134870561737,-0.3920960524270632,0.8863796305488367
607,1638917666149,0,112.9705,276.1144,-497.0876,44.93529,103.7598,359.4069,,0.0622,0.0,0.0,0.0,Terrain,177.2477,266.5892,-505.856,,0.408,1.0438,0.0,0.0085,-0.1446,-1.0,88.39193,4533.123545625,2261.25,0.9180518090724944,0.2701855254937367,1.162345701874846,-1093.8509246137046,-1773.0015262103402,3720.3983656537084,1638917666151.1611,1638917666149.0,0.9180518090724944,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.26311185341692084,-0.44272528891476925,0.8571797227297431,0.9180518090724944,-31.3479771286443,-1.2951711360817724,-0.6133882906112769,-0.2497366442289095,-0.38842661310251403,0.8869916119925345
608,1638917666171,0,114.3814,276.1302,-497.5066,44.93739,103.7602,359.49,,0.1823,0.0,0.0,0.0,Terrain,177.3163,266.6116,-505.4935,,0.4011,1.0386,0.0,0.0085,-0.2223,-1.0,89.96406,4533.139622624999,2262.0,0.929451197385788,0.27468599574361313,1.1493093410723882,-12632.681203155402,-20366.285036297762,43675.777885329226,1638917666167.2383,1638917666171.0,0.929451197385788,31.118327548634834,-0.3780365601597886,-1.2879227617374769,-0.2541436193722282,-0.4286198948759619,0.8669748085397646,0.929451197385788,-31.36894203530088,-1.2717900697914108,-0.5787664055830001,-0.25125962583058603,-0.3905714709163627,0.8856137990238944
609,1638917666183,0,115.7959,276.1462,-497.9127,44.93943,103.7605,359.5824,,0.4401,0.0,0.0,0.0,PathOutline,198.1233,267.6351,-504.5254,,0.3593,1.1136,0.0,0.0085,-0.2418,-1.0,89.96406,4533.1576571,2262.4,0.9313368737697602,0.2791077314703057,1.1346633039343392,-981.4615367821934,-1586.9772352318064,3471.0048090101163,1638917666185.2727,1638917666183.0,0.9313368737697602,31.143051348926654,-0.3486098916822879,-1.2423177077592245,-0.2414052166817171,-0.4093326881177865,0.879852939247229,0.9313368737697602,-31.368942035300883,-1.2717900697914108,-0.5787664055830001,-0.2567709426263455,-0.3961829077112719,0.8815351427207851
610,1638917666205,0,117.2142,276.1624,-498.3043,44.94141,103.7608,359.6866,,0.7124,0.0,0.0,0.0,Terrain,232.8701,268.5232,-503.5747,,0.3262,1.1767,0.0,0.0085,-0.3195,-1.0,90.17905,4533.175596749999,2263.0,0.8803912326693535,0.2773663732798341,1.1359373722740993,-851.0224047170768,-1366.137103136915,2985.509208089163,1638917666203.2122,1638917666205.0,0.8803912326693535,31.241946550093928,-0.2309032177722852,-1.0598974918462147,-0.24195452043873394,-0.40662064407301524,0.8809706976719813,0.8803912326693535,-31.36894203530088,-1.2717900697914108,-0.5787664055830001,-0.2597137661971024,-0.3998989805126856,0.8789894369133306
611,1638917666216,0,118.6369,276.1789,-498.6795,44.94332,103.761,359.8051,,1.0015,0.0,0.0,0.0,Terrain,232.8701,268.5232,-503.5747,,0.3262,1.1767,0.0,0.0085,-0.339,-1.0,90.17905,4533.1915553750005,2263.5,0.8889746367931366,0.27831757330123147,1.1405719053454186,-821.990760896212,-1335.7394197037813,2896.40461819546,1638917666219.171,1638917666216.0,0.8889746367931366,31.241946550093928,-0.2309032177722852,-1.0598974918462147,-0.24062583797503562,-0.404971334304547,0.8820947903901348,0.8889746367931366,-31.36894203530088,-1.2717900697914108,-0.5787664055830001,-0.25844271181376777,-0.40668613371102713,0.8762488558073127
612,1638917666239,0,120.0643,276.1956,-499.0368,44.94519,103.7612,359.9398,,1.3087,0.0,0.0,0.0,Terrain,236.7379,269.4727,-502.5442,,0.3139,1.1923,-0.0085,0.0085,-0.3973,-1.0,91.11991,4533.207565875,2264.0,0.8856670260429382,0.28413575931636986,1.131700320808109,-1058.285464619802,-1741.14511720031,3819.072630507964,1638917666235.1816,1638917666239.0,0.8856670260429382,31.241946550093928,-0.2309032177722852,-1.0598974918462147,-0.23663655983293802,-0.40032949136912144,0.8852547132238207,0.8856670260429382,-31.36894203530088,-1.2717900697914108,-0.5787664055830001,-0.2512111290881377,-0.4030910766023659,0.8800033946822021
613,1638917666250,0,121.4967,276.2125,-499.3752,44.94698,103.7583,0.09211569,,1.6351,0.0,0.0,0.0,Terrain,239.2339,269.9076,-502.0072,,0.3081,1.2001,-0.0862,0.0085,-0.4167,-1.0,91.11991,4533.223590625001,2264.25,0.8966014012694359,0.2946722888766565,1.1108910049055745,-885.1146546302892,-1481.997216505515,3365.693883355316,1638917666251.206,1638917666250.0,0.8966014012694359,31.241946550093928,-0.2309032177722852,-1.0598974918462147,-0.22551569207876995,-0.39092976454436446,0.89233327821479,0.8966014012694359,-31.36894203530088,-1.2717900697914108,-0.5787664055830001,-0.24229672112182743,-0.39243228445762274,0.8872808615048381
