,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1072,1638916691907,0,158.2408,292.1414,413.5914,44.87408,86.81596,344.4876,,8.4325,0.0,0.0,0.0,Terrain,269.0557,234.2791,399.3651,,0.5614,0.5941,0.0,0.0862,1.0,-1.0,93.23531,3558.89283025,2595.5,0.9597099721431731,0.46769504778083204,0.5891030406865827,-69.54235520883192,-107.1223175403953,1676.7672731907314,1638916691910.141,1638916691907.0,0.9597099721431731,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.05836086522675725,-0.04796156641059322,0.9971410819542884,0.9597099721431731,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.02299728878771639,-0.07638880937801629,0.9968015223817096
1073,1638916691929,0,159.7458,292.265,413.0225,44.87714,87.11036,343.8603,,8.5559,0.0,0.0,0.0,Terrain,269.0341,234.9625,401.5824,,0.5395,0.5847,0.0,0.0862,1.0,-1.0,93.23531,3558.90885675,2596.0,0.9401861056685447,0.46504986513251767,0.5817761656850177,-115.1980563586018,-151.04105848965668,2566.6408184534644,1638916691926.1677,1638916691929.0,0.9401861056685447,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.05563440443379507,-0.042691315527395024,0.9975341694971973,0.9401861056685447,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.03286620277399537,-0.07237795355342592,0.9968278164703082
1074,1638916691941,0,161.2454,292.3917,412.43,44.88015,87.37918,343.2389,,8.7035,0.0,0.0,0.0,Terrain,269.0341,234.9625,401.5824,,0.5395,0.5847,0.0,0.0862,1.0,-1.0,88.7725,3558.924859875,2596.25,0.934850811958313,0.4589357957361187,0.5747290805549716,-250.8763153786119,-250.2434336375756,4721.128260715736,1638916691942.171,1638916691941.0,0.934850811958313,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.058919694686577095,-0.039363419828981006,0.9974785288184401,0.934850811958313,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.04545111284924238,-0.06648709518160774,0.9967299208431968
1075,1638916691963,0,162.7395,292.5215,411.8145,44.88311,87.62421,342.624,,8.8746,0.0,0.0,0.0,Terrain,269.238,234.7735,401.1488,,0.5274,0.5634,0.0,0.0862,1.0,-1.0,88.7725,3558.9409025000004,2597.0,0.9037031456828117,0.4534132718377499,0.5608087858319388,-159.51660747058918,-118.80668772471695,2702.6357555740838,1638916691958.2136,1638916691963.0,0.9037031456828117,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.07027208103581456,-0.03180224281457984,0.9969981957917341,0.9037031456828117,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.04792003977996748,-0.05328598570994989,0.9974222853776946
1076,1638916691974,0,164.2278,292.6543,411.1768,44.88602,87.84721,342.0161,,9.0687,0.0,0.0,0.0,Terrain,269.238,234.7735,401.1488,,0.5274,0.5634,0.0,0.0862,1.0,-1.0,90.09253000000001,3558.9607162,2597.6,0.9614199340343476,0.44365944092629084,0.5504584457110876,-130.17731095031453,-66.1403977027355,1813.6510767657037,1638916691978.027,1638916691974.0,0.9614199340343476,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.0875595041099934,-0.021254347904239516,0.9959091571102554,0.9614199340343476,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.05504790146291131,-0.04796157974888336,0.9973261934214521
1077,1638916691996,0,165.7103,292.7899,410.5176,44.88891,88.04982,341.4156,,9.2851,0.0,0.0,0.0,Terrain,269.9685,234.4774,400.6237,,0.5165,0.5428,0.0,0.0862,1.0,-1.0,90.09253000000001,3558.976888875,2598.0,0.9927001819014549,0.4343213447502113,0.5430930236947643,-112.81226969135498,-41.821269872104736,1343.0488468735452,1638916691994.2,1638916691996.0,0.9927001819014549,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.104594030947913,-0.011353491987799193,0.9944384370842707,0.9927001819014549,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.06120981867532155,-0.04619044172246894,0.9970534105536607
1078,1638916692008,0,167.187,292.9281,409.8374,44.89175,88.2337,340.823,,9.5233,0.0,0.0,0.0,Terrain,265.2651,235.692,401.6187,,0.5087,0.5137,0.0,0.0862,1.0,-1.0,89.34994,3558.9928613750003,2598.5,0.9974663853645325,0.427072941522434,0.5374020786593761,-99.44550851627474,-28.725501739317608,1066.1397183257077,1638916692010.1724,1638916692008.0,0.9974663853645325,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.11896579848829114,-0.0019273323166212094,0.9928908838636421,0.9974663853645325,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.0646138419990466,-0.04634733278018589,0.9968320901155006
1079,1638916692030,0,168.6575,293.0689,409.1389,44.89454,88.40033,340.24,,9.7807,0.0,0.0,0.0,Terrain,270.668,234.4309,400.9636,,0.5009,0.5203,0.0,0.0862,0.8639,-1.0,89.34994,3559.0088621249997,2599.0,0.9959604740142822,0.4243178064768241,0.5340788864001444,-89.45852902371038,-22.65735513233714,923.9112458997166,1638916692026.1729,1638916692030.0,0.9959604740142822,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.12664558599388676,0.00017717468304856548,0.9919448400050747,0.9959604740142822,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.06347276624905679,-0.04287652324518369,0.9970615761177282
1080,1638916692041,0,170.1217,293.2122,408.4334,44.89728,88.55119,339.6762,,10.0467,0.0,0.0,0.0,Terrain,270.668,234.4309,400.9636,,0.5009,0.5203,0.0,0.0862,0.7278,-1.0,88.90984,3559.0249383750006,2599.25,0.9916624128818512,0.42138537338156923,0.5238192857796269,-95.7994504122567,-16.111862717959774,951.3105008626694,1638916692042.2493,1638916692041.0,0.9916624128818512,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.12937769637086619,0.008093152603044903,0.9915498699539818,0.9916624128818512,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.06821003382906926,-0.036313256567095185,0.9969908173511085
1081,1638916692063,0,171.5796,293.3578,407.7282,44.89998,88.68759,339.145,,10.3045,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,278.6975,238.3545,399.2643,,0.4819,0.5808,0.0,0.0862,0.3973,-0.9611,88.90984,3559.0429839,2600.0,0.9753075838088989,0.4167544676712801,0.5067495725818981,-110.63652517163932,-4.915757591850132,1037.6897943680594,1638916692060.295,1638916692063.0,0.9753075838088989,30.263963664140807,-4.650324670304059,-5.2993862878630305,-0.13256092277953585,0.02035364250379435,0.9909479243125393,0.9753075838088989,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.07691248773693968,-0.024702770276430946,0.996718935645086
1082,1638916692074,0,173.0286,293.5059,407.0384,44.90048,88.81078,338.6619,,10.5071,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,278.6975,238.3545,399.2643,,0.4819,0.5808,0.0,0.0862,0.2418,-0.9417,91.37302,3559.0610048750004,2600.5,0.9843790009617805,0.41156432410372323,0.48753434262567663,-131.00134036075204,10.419975473442534,1157.2427777064013,1638916692078.316,1638916692074.0,0.9843790009617805,30.309740432464178,-4.569037267732337,-5.172922128389468,-0.13627400897005867,0.03214009761233449,0.9901438904658155,0.9843790009617805,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.08653328379989146,-0.009699061077961826,0.9961909167327744
1083,1638916692096,0,174.4685,293.6562,406.3694,44.89603,88.92196,338.2405,,10.6928,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,278.9392,242.423,398.1206,,0.4708,0.6029,0.0,0.0862,0.0,-0.8833,91.37302,3559.0762508333332,2601.0,0.9870023230711619,0.41098608178937573,0.4687451519881007,-125.5471121594644,24.827436348202497,1101.86170788908,1638916692093.5618,1638916692096.0,0.9870023230711619,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.13873233042744634,0.0408280836499628,0.9894844638505736,0.9870023230711619,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.08552860077242343,0.008417449008998273,0.9962872764832672
1084,1638916692108,0,175.8984,293.8087,405.7248,44.88483,89.02222,338.0146,,10.8583,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,279.01,242.8492,397.8287,,0.4679,0.5967,0.0,0.0862,0.0,-0.8833,91.19678,3559.0929171999996,2601.4,0.9868702411651611,0.4040891481665597,0.45282196170258154,-116.00801241956091,31.983299658030138,945.9218566169262,1638916692110.228,1638916692108.0,0.9868702411651611,30.447070737434284,-4.325175060017175,-4.793529649968779,-0.15166108374602533,0.05185781508707564,0.987056045587696,0.9868702411651611,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.08930497853434986,0.020744749580876486,0.9957830965396527
1085,1638916692130,0,177.3196,293.9637,405.1034,44.86598,89.11251,338.0773,,11.0047,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,279.8615,243.6914,398.7177,,0.4571,0.5937,0.0,0.0862,0.0,-0.8833,91.19678,3559.1109032500003,2602.0,0.9976765811443329,0.40396944418519903,0.4428847501528534,-100.38464729770894,33.51874943809633,816.451506940488,1638916692128.2144,1638916692130.0,0.9976765811443329,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.15634993841152472,0.06120799611313418,0.9857999227861605,0.9976765811443329,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.08435956907894566,0.026297068901830433,0.9960818251183178
1086,1638916692141,0,178.7331,294.1208,404.5039,44.84012,89.19377,338.3702,,11.1325,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,279.8615,243.6914,398.7177,,0.4571,0.5937,0.0,0.0862,-0.0085,-0.8833,89.1345,3559.126907625,2602.5,0.98208786547184,0.402519747112273,0.4298959791631158,-93.58895474601881,37.85865262844151,750.2275373403779,1638916692144.2185,1638916692141.0,0.98208786547184,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.16127890672953238,0.06690299599634253,0.9846311453685339,0.98208786547184,-31.69929671641856,-0.8920301699706243,-1.03450446542033,-0.08260910150706477,0.03950254005455893,0.9957966417392428
1087,1638916692163,0,180.1389,294.2804,403.9302,44.80715,89.26691,338.7695,,11.2383,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,282.1732,243.4675,399.817,,0.4457,0.5747,0.0,0.0862,-0.2029,-0.8639,89.1345,3559.142938625,2603.0,0.9785356894135475,0.405645861778817,0.4218521961583102,-81.74756020216475,38.07601544900682,676.7990019459343,1638916692160.2495,1638916692163.0,0.9785356894135475,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.1613579875463935,0.07540583089529444,0.9840086174676858,0.9785356894135475,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.07418485397654623,0.042985583961055285,0.9963158467231634
1088,1638916692175,0,181.5379,294.4422,403.39,44.76693,89.33259,339.1866,,11.3144,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,307.6898,231.1118,401.3628,,0.4317,0.5597,0.0,0.0862,-0.3001,-0.8639,89.3683,3559.1589673750004,2603.5,0.9570008888840675,0.40885562678129495,0.42031680770227753,-71.44904453208744,35.11367307403913,612.2545371481289,1638916692176.2783,1638916692175.0,0.9570008888840675,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.16159656754618176,0.08127634924262128,0.9835023317736714,0.9570008888840675,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.06542698823016156,0.04003548710183877,0.9970501360304669
1089,1638916692197,0,182.9311,294.6064,402.8882,44.72009,89.39159,339.6311,,11.3558,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,307.6898,231.1118,401.3628,,0.4317,0.5597,0.0,0.0862,-0.4362,-0.8639,89.3683,3559.176879,2604.0,0.9673538744449616,0.41292838026012574,0.40840258785007455,-67.41764610220618,39.85701361710027,604.6852001195202,1638916692194.19,1638916692197.0,0.9673538744449616,30.447070737434284,-4.325175060017175,-4.793529649968779,-0.15720357720507816,0.08846879982022825,0.9835892449049757,0.9673538744449616,-31.733390563105512,-0.8018964159312887,-0.913259451422135,-0.05950658382149874,0.049850766003039435,0.9969730624902514
1090,1638916692208,0,184.3196,294.7729,402.4268,44.66729,89.44454,340.1077,,11.3603,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,309.424,232.0256,402.6662,,0.4226,0.5518,0.0,0.0862,-0.5139,-0.8639,90.49406,3559.1949115000007,2604.5,0.9766730740666388,0.4140591792940232,0.3985984272780848,-63.1369223089996,41.882193702001295,573.8809924723139,1638916692212.2227,1638916692208.0,0.9766730740666388,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.158386964196756,0.092906031972927,0.9829954061769584,0.9766730740666388,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.05511968136498227,0.05966258145352912,0.9966843086566286
1091,1638916692230,0,185.7044,294.9418,402.0095,44.60905,89.49174,340.6199,,11.324,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,310.1138,231.8819,403.2015,,0.4203,0.5427,-0.0473,0.0862,-0.6889,-0.8639,90.49406,3559.2109248750003,2605.0,0.9687512591481209,0.41992442194817137,0.3847775143527641,-55.588172503487684,44.91280903042215,541.8254160496543,1638916692228.2358,1638916692230.0,0.9687512591481209,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.15413495149748097,0.10230561555372175,0.9827355347915945,0.9687512591481209,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.04427088130525657,0.07030646483657471,0.9965285132874214
1092,1638916692241,0,187.0863,295.1131,401.6403,44.54591,89.5304,341.1724,,11.2431,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,310.1138,231.8819,403.2015,,0.4203,0.5427,-0.0862,0.0862,-0.7473,-0.8639,89.91148000000001,3559.2269080000005,2605.5,0.9646131917834282,0.4124862062505973,0.3896373489473395,-62.56123973969878,44.00553062921202,555.9075999326591,1638916692244.2188,1638916692241.0,0.9646131917834282,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.1620491580361506,0.10201887033903224,0.9814384973745646,0.9646131917834282,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.054976733902289895,0.06342477117307638,0.9963329026458432
1093,1638916692264,0,188.4663,295.2869,401.319,44.47838,89.55446,341.7666,,11.1171,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,310.0307,232.5006,404.4135,,0.4159,0.5259,-0.1446,0.0862,-0.825,-0.8639,89.91148000000001,3559.242917875,2606.0,0.9325624704360962,0.37092034117206096,0.4373017172299915,-86.21835817149596,23.444343829358974,521.1199285081476,1638916692260.229,1638916692264.0,0.9325624704360962,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.21568756457050986,0.0670459236924159,0.9740231146246252,0.9325624704360962,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.1036236424651184,0.030978811764916434,0.9939012790294829
1094,1638916692274,0,189.845,295.4631,401.0478,44.40693,89.5575,342.4023,,10.944,0.0,0.0,0.0,Terrain,305.9041,232.4484,406.2147,,0.4108,0.4916,-0.1446,0.0862,-0.8639,-0.8639,89.43385,3559.2589973750005,2606.5,0.8887434974312782,0.34561253162113453,0.46847464549496143,-92.30225792883044,10.610863090038347,467.07714014483355,1638916692276.3086,1638916692274.0,0.8887434974312782,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.25091939036584765,0.04361051767876779,0.967018962299133,0.8887434974312782,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.12898889520726864,0.011150193994821957,0.9915793482757512
1095,1638916692296,0,191.2231,295.6418,400.826,44.33197,89.53421,343.0786,,10.7242,0.0,0.0,0.0,Terrain,303.1044,233.017,408.3895,,0.4015,0.4668,-0.1446,0.0862,-0.9222,-0.8639,89.43385,3559.2748938750005,2607.0,0.9295662641525269,0.347834597420817,0.4679049071741824,-100.90918993480591,11.96914717938653,518.0078567830706,1638916692292.2048,1638916692296.0,0.9295662641525269,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.24289867687399302,0.04209556218842024,0.9691373936990955,0.9295662641525269,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.1326770273780292,0.01251328485653484,0.9910740419024828
1096,1638916692307,0,192.601,295.8228,400.6546,44.25391,89.48174,343.7938,,10.4565,0.0,0.0,0.0,Terrain,304.5247,233.1241,408.5909,,0.4026,0.4659,-0.1251,0.0862,-0.9417,-0.8639,89.48546,3559.2908895,2607.25,0.9232259094715118,0.3505667785422696,0.4670290270718976,-99.03980244146018,12.29164785420718,517.7705568836911,1638916692308.2004,1638916692307.0,0.9232259094715118,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.2399992773151986,0.03796884939402787,0.9700271658253194,0.9232259094715118,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.12902442818639007,0.017905899826061153,0.9914780184008058
1097,1638916692329,0,193.9791,296.0063,400.5323,44.17313,89.3989,344.5458,,10.1421,0.0,0.0,0.0,Terrain,302.9799,233.3593,409.4325,,0.4017,0.4487,-0.0862,0.0862,-0.9611,-0.8445,89.48546,3559.3088598000004,2608.0,0.9202366948127747,0.35299870448949144,0.4629826541679531,-107.27304483449602,15.27645635177097,570.2281634380939,1638916692326.1707,1638916692329.0,0.9202366948127747,30.447070737434284,-4.325175060017175,-4.793529649968779,-0.23302091668393868,0.031034255785745847,0.9719682493821459,0.9202366948127747,-31.733390563105512,-0.8018964159312887,-0.913259451422135,-0.13088029830231046,0.029745674975278934,0.9909090203677906
1098,1638916692341,0,195.3566,296.1922,400.4595,44.08929,89.28741,345.3318,,9.7809,0.0,0.0,0.0,Terrain,302.9799,233.3593,409.4325,,0.4017,0.4487,-0.0668,0.0862,-0.9806,-0.8445,89.85695,3559.32691275,2608.5,0.9218345209956169,0.35949355942428846,0.432802919076753,-109.68364113471958,29.545607147865564,610.0155033341834,1638916692344.2239,1638916692341.0,0.9218345209956169,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.22247890272470383,0.04396302696706099,0.9739221535519762,0.9218345209956169,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.1258878362443518,0.058786823827025846,0.9902544030378865
1099,1638916692363,0,196.7337,296.3805,400.4348,44.002,89.15175,346.1491,,9.3821,0.0,0.0,0.0,Terrain,303.4601,233.7711,410.6874,,0.4024,0.4348,-0.0279,0.0862,-0.9806,-0.8445,89.85695,3559.3439145,2609.0,0.9065498784184456,0.3670493167510696,0.4029187342580235,-98.21934149330254,40.341173174203966,577.1600095712492,1638916692361.2256,1638916692363.0,0.9065498784184456,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.21638774300894176,0.05253724538144971,0.974885049149185,0.9065498784184456,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.11277921851452258,0.09269151386051089,0.9892733299396397
1100,1638916692374,0,198.1104,296.571,400.4579,43.91169,88.99709,346.9946,,9.0803,0.0,0.0,0.0,Terrain,302.6851,233.8101,410.8192,,0.407,0.4217,-0.0279,0.0862,-1.0,-0.8445,89.77184,3559.3609038749996,2609.5,0.9776877537369728,0.37616882748753955,0.389009461227825,-82.15176052750152,41.420627533041305,518.2151232915818,1638916692378.2148,1638916692374.0,0.9776877537369728,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.21079212193543,0.06338201671862287,0.9754644891638904,0.9776877537369728,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.09513158928041869,0.10243729529404444,0.9901715851634614
1101,1638916692396,0,199.4846,296.7637,400.5274,43.81734,88.82831,347.8652,,8.9293,0.0,0.0,0.0,Terrain,301.5983,233.922,411.3104,,0.4095,0.4062,-0.0279,0.0862,-1.0,-0.8056,89.77184,3559.3770103750003,2610.0,0.9949607029557228,0.38421971477285366,0.37522581269529737,-78.093403031901,47.29254692227103,526.7718239813928,1638916692394.3215,1638916692396.0,0.9949607029557228,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.1999207242416106,0.07930828962579932,0.9765942543843741,0.9949607029557228,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.08626234806609087,0.10592418962756461,0.9906126122413819
1102,1638916692407,0,200.8556,296.9586,400.6422,43.71722,88.64868,348.7575,,8.794,0.0,0.0,0.0,Terrain,301.5983,233.922,411.3104,,0.4095,0.4062,-0.0473,0.0862,-1.0,-0.7861,89.40705,3559.39297425,2610.5,0.9838066548109055,0.39280912278852187,0.3615402969228656,-70.00158685622898,50.79338177157433,509.6388304607459,1638916692410.2852,1638916692407.0,0.9838066548109055,30.447070737434288,-4.325175060017175,-4.793529649968779,-0.19109575571170515,0.09389439032522628,0.9770545736338282,0.9838066548109055,-31.733390563105512,-0.8018964159312887,-0.9132594514221352,-0.07353577834519592,0.11100950428184618,0.9910735967981618
