,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
616,1638917007534,0,-415.1554,343.9027,356.5757,42.62283,141.1687,348.8931,,1.3512,0.0,0.0,0.0,PathOutline,-371.8786,324.3305,298.0835,,0.4597,0.8064,0.0,0.0,0.5528,-1.0,89.40306,3874.4871255,2260.0,0.9330914258956909,0.4333534611790947,0.7828350288704249,-36.95663834681978,-88.24978353441114,433.2744429568191,1638917007531.052,1638917007534.0,0.9330914258956909,29.461129966030835,-4.437575060253163,-5.733252337349949,-0.01379317191127473,-0.17192253932824691,0.9850088050699103,0.9330914258956909,-31.793558496497713,-0.5390796940034761,-0.15794980961215901,-0.1568723306590884,-0.23793812784155235,0.9585231998717536
617,1638917007545,0,-414.3206,343.9005,355.435,42.65705,141.2365,348.622,,1.5804,0.0,0.0,0.0,PathOutline,-371.8786,324.3305,298.0835,,0.4597,0.8064,0.0,0.0,0.5723,-1.0,89.40306,3874.505091125,2260.5,0.9836445599794388,0.4314642680961626,0.7780998227095964,-38.08362820474339,-86.91882635753757,434.06399800223465,1638917007549.0173,1638917007545.0,0.9836445599794388,29.461129966030835,-4.437575060253163,-5.733252337349949,-0.016193609998069236,-0.16712426623494397,0.9858006419241034,0.9836445599794388,-31.793558496497713,-0.5390796940034761,-0.15794980961215901,-0.15924692152520303,-0.2362168234726047,0.9585607594929406
618,1638917007567,0,-413.502,343.8985,354.2747,42.69242,141.2973,348.3509,,1.8347,0.0,0.0,0.0,PathOutline,-364.5118,322.4909,288.9899,,0.4483,0.8145,0.0,0.0,0.5723,-1.0,90.57561,3874.521092875,2261.0,0.9879250600934029,0.43209598867958493,0.778862637512161,-41.591510975588236,-96.10158232885041,478.6339753875394,1638917007565.0193,1638917007567.0,0.9879250600934029,29.461129966030835,-4.437575060253163,-5.733252337349949,-0.021891289656082943,-0.1698328293303278,0.9852260863704265,0.9879250600934029,-31.793558496497713,-0.5390796940034761,-0.15794980961215901,-0.15176527824341257,-0.23352828312760326,0.960427312071304
619,1638917007578,0,-412.6991,343.8967,353.0957,42.72882,141.3517,348.0801,,2.1135,0.0,0.0,0.0,PathOutline,-364.5118,322.4909,288.9899,,0.4483,0.8145,0.0,0.0,0.5723,-1.0,90.57561,3874.537150125,2261.25,0.9421499818563461,0.43415676483215715,0.7747364024998291,-40.94054437356521,-96.09248108692805,485.78562285134467,1638917007581.0767,1638917007578.0,0.9421499818563461,29.461129966030835,-4.437575060253163,-5.733252337349949,-0.02031730550886587,-0.167813627718018,0.9856092873800846,0.9421499818563461,-31.793558496497713,-0.5390796940034761,-0.15794980961215901,-0.1482985798617497,-0.22990139166298973,0.9618476654249175
620,1638917007600,0,-411.9119,343.8951,351.8989,42.7661,141.4003,347.8102,,2.3984,0.0,0.0,0.0,PathOutline,-361.845,322.2348,285.8364,,0.4394,0.8152,0.0,0.0,0.5723,-1.0,91.58683,3874.553779875,2262.0,0.9927221983671188,0.4351446184345806,0.7698981219007316,-41.623355145420156,-97.43041654046296,501.4085431539437,1638917007597.7065,1638917007600.0,0.9927221983671188,29.461129966030835,-4.437575060253163,-5.733252337349949,-0.021035558460708287,-0.16490585074005237,0.9860803081125303,0.9927221983671188,-31.76106729371063,-0.5577552596694009,-0.19480407092521015,-0.14511275520764305,-0.22601379145116837,0.9632534585821376
621,1638917007612,0,-411.14,343.8937,350.6851,42.80409,141.4437,347.5414,,2.6682,0.0,0.0,0.0,PathOutline,-361.845,322.2348,285.8364,,0.4394,0.8152,0.0,0.0,0.5723,-1.0,91.58683,3874.5711968749997,2262.5,0.9593798965215683,0.4350741912430708,0.7601165165132335,-43.32897532927619,-97.59829774258463,521.2190150252289,1638917007615.1233,1638917007612.0,0.9593798965215683,29.469033796369317,-4.344145670495223,-5.603246685958062,-0.02343226738437982,-0.15772265650017103,0.9872014419829538,0.9593798965215683,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.14294422272022764,-0.2193300723194647,0.9651169561747652
622,1638917007632,0,-410.3832,343.8925,349.4549,42.84273,141.4825,347.2742,,2.9601,0.0,0.0,0.0,Terrain,-362.0296,322.2426,285.0945,,0.4389,0.8066,0.0,0.0,0.5723,-1.0,91.28668,3874.58716025,2263.0,0.9146443650126457,0.41426112285075367,0.7676091459643547,-89.05540420765142,-143.49506400490787,742.3216153618206,1638917007631.0867,1638917007632.0,0.9146443650126457,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.05871000122056909,-0.1593683005052471,0.9848289046378402,0.9146443650126457,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.15837427643552954,-0.2250416850306809,0.9613396626563662
623,1638917007644,0,-409.6414,343.8914,348.2092,42.88186,141.5172,347.0088,,3.2734,0.0,0.0,0.0,PathOutline,-363.6807,322.4051,287.3488,,0.4368,0.7893,0.0,0.0,0.5723,-1.0,91.28668,3874.6032707500003,2263.25,0.8151112496051769,0.3794465160115092,0.7820705348068897,-102.1106704593578,-133.4082115674028,659.9466523478848,1638917007647.1975,1638917007644.0,0.8151112496051769,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.10248442724466833,-0.16104865798832035,0.9815397157471033,0.8151112496051769,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.1993394588286586,-0.24046858239772398,0.9498826330005864
624,1638917007667,0,-408.9141,343.8904,346.9487,42.9214,141.5481,346.7456,,3.6076,0.0,0.0,0.0,PathOutline,-363.1086,322.3501,286.6633,,0.4328,0.7852,0.0,0.0,0.5723,-1.0,91.15188,3874.6191311250004,2264.0,0.924530602991581,0.3613428069063346,0.7900020004221447,-89.87508640015449,-105.6899717741505,506.2616145101962,1638917007663.0576,1638917007667.0,0.924530602991581,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.11213682061049018,-0.15606955976755485,0.9813483991420483,0.924530602991581,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2331351460766898,-0.25646335744851734,0.9380117190072336
625,1638917007678,0,-408.2004,343.8895,345.6746,42.96124,141.5757,346.4855,,3.961,0.0,0.0,0.0,PathOutline,-363.1086,322.3501,286.6633,,0.4328,0.7852,0.0,0.0,0.5528,-1.0,91.15188,3874.6353022499998,2264.25,0.8991348370909691,0.3604860666453921,0.779292054760677,-87.03396981632929,-98.00517274140327,487.34905503499283,1638917007679.229,1638917007678.0,0.8991348370909691,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.11140263254502861,-0.1503670631364003,0.9823316257928099,0.8991348370909691,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.23650962590474928,-0.24822446471786092,0.9393866570276396
626,1638917007700,0,-407.5002,343.8887,344.3876,43.00128,141.6003,346.2294,,4.333,0.0,0.0,0.0,PathOutline,-362.9273,322.3284,285.9734,,0.4286,0.7736,0.0,0.0,0.5334,-1.0,91.58306,3874.6531870999997,2265.0,0.8980500102043152,0.35870570520988804,0.765345865929825,-87.60611295631611,-92.5323760396134,484.38838372927694,1638917007697.1138,1638917007700.0,0.8980500102043152,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.1136196129867481,-0.14185550755131798,0.9833246014035485,0.8980500102043152,-31.728576090923553,-0.5764308253353256,-0.23165833223826132,-0.23923078939295778,-0.23797330950940615,0.9413411447099073
627,1638917007711,0,-406.8122,343.888,343.0889,43.04144,141.6222,345.978,,4.722,0.0,0.0,0.0,Terrain,-362.4194,322.2974,284.3481,,0.4301,0.7756,0.0,0.0,0.5334,-1.0,91.58306,3874.6711551250005,2265.5,0.9692791253328323,0.3525037580593494,0.7389587405338855,-97.71421707642463,-89.1510490708369,517.6872932439109,1638917007715.0815,1638917007711.0,0.9692791253328323,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.12550440601454915,-0.12277361389542457,0.9844657618962751,0.9692791253328323,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2432861672837155,-0.22026775124953718,0.9445406882826217
628,1638917007733,0,-406.1357,343.8874,341.7795,43.08167,141.6418,345.7329,,5.1266,0.0,0.0,0.0,Terrain,-362.0119,322.2401,282.8381,,0.4317,0.7763,0.0,0.0,0.4945,-1.0,89.73076999999999,3874.687113,2266.0,0.945395290851593,0.34576610766162064,0.7074231269151994,-99.38425270783259,-75.19278925692353,503.3647002805384,1638917007731.0393,1638917007733.0,0.945395290851593,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.13417863949925835,-0.11635771293810519,0.9840933626313451,0.945395290851593,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2523618098518227,-0.18374159854505576,0.9499566544358597
629,1638917007744,0,-405.4675,343.8869,340.4624,43.12186,141.6592,345.4973,,5.5426,0.0,0.0,0.0,Terrain,-362.5854,322.3207,282.9309,,0.4326,0.7689,0.0,0.0,0.4362,-1.0,89.73076999999999,3874.70311425,2266.25,0.8785663992166519,0.34205667155904884,0.6932820906293048,-107.59525747343575,-74.06434617307994,532.0932034814064,1638917007747.0408,1638917007744.0,0.8785663992166519,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.14245416688256504,-0.11107619565244967,0.983541765529561,0.8785663992166519,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.25352112553205014,-0.1688935807033628,0.9524696407124172
630,1638917007767,0,-404.8068,343.8864,339.1383,43.16198,141.6747,345.2743,,5.9688,0.0,0.0,0.0,Terrain,-364.157,322.5007,284.5001,,0.4339,0.7523,0.0,0.0,0.4167,-1.0,90.99595,3874.719063375,2267.0,0.9411761462688446,0.3358769513593992,0.6925710445496882,-116.62107160743611,-77.00396248056683,555.3113554370981,1638917007762.9897,1638917007767.0,0.9411761462688446,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15228464466020336,-0.11029412201345058,0.9821518681251153,0.9411761462688446,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.25838650391754814,-0.16787844984633202,0.9513330742278392
631,1638917007778,0,-404.1506,343.886,337.8099,43.20195,141.6886,345.0667,,6.4012,0.0,0.0,0.0,Terrain,-364.157,322.5007,284.5001,,0.4339,0.7523,0.0,0.0,0.339,-1.0,90.99595,3874.735211875,2267.25,0.945535808801651,0.3304977349929398,0.6859415040054743,-121.91450529246852,-75.21435737676029,561.745588479191,1638917007779.1384,1638917007778.0,0.945535808801651,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15913244623033768,-0.09960368559938734,0.9822126989546494,0.945535808801651,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2644598021524194,-0.16892381728388461,0.949485007731451
632,1638917007800,0,-403.4966,343.8856,336.4792,43.24173,141.7009,344.8786,,6.8369,0.0,0.0,0.0,Terrain,-356.029,321.7027,277.057,,0.4013,0.7712,0.0,0.0,0.2418,-1.0,89.92442,3874.7532972999993,2268.0,0.9315219521522522,0.32985632151315436,0.6913882359912701,-121.57749081596515,-76.91891660650177,558.1721341728053,1638917007797.2239,1638917007800.0,0.9315219521522522,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15958286311339814,-0.10416947268257784,0.9816692330182996,0.9315219521522522,-31.728576090923553,-0.5764308253353256,-0.23165833223826132,-0.2653343433465445,-0.17184794158133285,0.9487168906138196
633,1638917007811,0,-402.8419,343.8853,335.1484,43.28124,141.7118,344.7134,,7.2721,0.0,0.0,0.0,Terrain,-326.4579,310.8937,248.3104,,0.3629,0.7642,0.0,0.0,0.2029,-1.0,89.92442,3874.7711289999997,2268.5,0.8952647969126701,0.33078099324854693,0.6909570161017655,-118.2201310603324,-75.0504066590529,545.761214696515,1638917007815.0554,1638917007811.0,0.8952647969126701,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15749928932728957,-0.10620226808494534,0.9817867305763381,0.8952647969126701,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.26531080835651044,-0.16952121241878504,0.9491424416007694
634,1638917007833,0,-402.1846,343.8849,333.8193,43.32047,141.7199,344.5745,,7.7042,0.0,0.0,0.0,Terrain,-326.4579,310.8937,248.3104,,0.3629,0.7642,-0.0862,0.0,0.0668,-1.0,90.55756,3874.787129125,2269.0,0.9146761894226074,0.33162102542795335,0.6837554292570261,-120.72236285585039,-74.09492627311685,560.0974547785531,1638917007831.0557,1638917007833.0,0.9146761894226074,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15818826701759547,-0.1044562536887152,0.9818657045889342,0.9146761894226074,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2629359970136018,-0.16123331405683664,0.9512453813137358
635,1638917007844,0,-401.5218,343.8847,332.494,43.35935,141.7208,344.4648,,8.1297,0.0,0.0,0.0,Terrain,-331.175,312.6973,253.0636,,0.3603,0.7525,-0.0862,0.0,0.0668,-1.0,90.55756,3874.801754,2269.3333333333335,0.935615748167038,0.3300225056507769,0.674477472913408,-132.81432432760434,-76.62201970208551,610.3510457477847,1638917007845.6804,1638917007844.0,0.935615748167038,29.47166840648215,-4.31300254057591,-5.559911468827433,-0.16417251739919544,-0.09521359879472535,0.9818116398028768,0.935615748167038,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.26093509344146976,-0.15683737910954054,0.9525291452726563
636,1638917007866,0,-400.8529,343.8844,331.1729,43.39785,141.7089,344.3857,,8.548,0.0,0.0,0.0,Terrain,-342.4169,316.904,267.0801,,0.3529,0.7258,-0.1446,0.0,0.0,-1.0,90.19125,3874.8190922000003,2270.0,0.9342276692390442,0.3326725936813289,0.6545580896931975,-133.06407823138937,-69.09114261191664,621.3141934523248,1638917007863.019,1638917007866.0,0.9342276692390442,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.16131934460634584,-0.0717122159421112,0.9842739847431782,0.9342276692390442,-31.728576090923553,-0.5764308253353256,-0.23165833223826132,-0.25799554846635114,-0.15274962753706056,0.9539890475463277
637,1638917007877,0,-400.1765,343.8842,329.8571,43.43594,141.6764,344.4163,,8.957,0.0,0.0,0.0,Terrain,-342.4169,316.904,267.0801,,0.3529,0.7258,-0.1834,0.0,0.0,-1.0,90.19125,3874.837181875,2270.25,0.9360378906130791,0.3343802963400427,0.6414073571283637,-144.0574522108888,-69.17191294193506,679.6247650901844,1638917007881.1084,1638917007877.0,0.9360378906130791,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.16292394990020317,-0.058750717956729225,0.9848860111209798,0.9360378906130791,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.25252616277948087,-0.14685036765197937,0.9563760002199655
638,1638917007899,0,-399.4926,343.884,328.5466,43.47361,141.6151,344.6133,,9.357,0.0,0.0,0.0,Terrain,-346.8162,318.9266,274.3595,,0.3356,0.693,-0.2418,0.0,0.0,-1.0,89.50108,3874.8531982500003,2271.0,0.9190992638468742,0.33507745442481146,0.6363431335637721,-150.22347939685133,-69.85394490447592,711.5960865460265,1638917007897.1248,1638917007899.0,0.9190992638468742,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.1639828157746979,-0.05416532391759689,0.9849681918284041,0.9190992638468742,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.24985428069624666,-0.14407550252117085,0.9575024068279063
639,1638917007910,0,-398.8015,343.8839,327.2411,43.51079,141.5164,344.9414,,9.6449,0.0,0.0,0.0,PathOutline,-344.078,317.9909,272.2134,,0.3309,0.6877,-0.2612,0.0,0.0,-1.0,89.50108,3874.86932225,2271.25,0.9798862785100937,0.3376465758714159,0.6295554269650594,-158.2620345124128,-71.0770450884661,761.4515539791885,1638917007913.2485,1638917007910.0,0.9798862785100937,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.16276502135631335,-0.040344286303511195,0.9858102497180021,0.9798862785100937,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.24480172256330343,-0.14801247311676113,0.9582075249369925
640,1638917007933,0,-398.1033,343.8837,325.9405,43.54749,141.3715,345.3709,,9.8155,0.0,0.0,0.0,PathOutline,-340.3386,316.8774,269.508,,0.3244,0.6853,-0.2806,0.0,0.0,-1.0,90.14896999999999,3874.885193000001,2272.0,0.9696235060691833,0.34399216223190116,0.6208403752052601,-148.9377178133052,-64.88766411873974,745.458480733155,1638917007929.1196,1638917007933.0,0.9696235060691833,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.15395784548760055,-0.030541090810760355,0.9875948191370518,0.9696235060691833,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.23857277007601133,-0.14606235454677377,0.9600766123074562
641,1638917007944,0,-397.3981,343.8836,324.6445,43.58365,141.1731,345.8767,,9.9776,0.0,0.0,0.0,Terrain,-330.3642,312.7724,259.9204,,0.325,0.6887,-0.3001,0.0,0.0,-1.0,90.14896999999999,3874.9012778750002,2272.25,0.9640217050909996,0.35025181007981643,0.6212740349455899,-132.95808274528,-60.52136075986142,693.5699234663987,1638917007945.2043,1638917007944.0,0.9640217050909996,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.14394724630184766,-0.03770960873555384,0.988841958184407,0.9640217050909996,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.23376919171927735,-0.14034071666484035,0.9621041649150638
642,1638917007966,0,-396.686,343.8835,323.3532,43.61931,140.915,346.4381,,10.1314,0.0,0.0,0.0,Terrain,-328.3405,312.327,258.4268,,0.3254,0.69,-0.3195,0.0,0.0,-1.0,90.09496,3874.9191060999997,2273.0,0.9287685453891754,0.36083032695614314,0.6269542190264445,-114.01114952527071,-58.395553882037255,639.0324928954946,1638917007963.0327,1638917007966.0,0.9287685453891754,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.12780565819810571,-0.053295931413225014,0.9903374867705473,0.9287685453891754,-31.728576090923553,-0.5764308253353256,-0.23165833223826132,-0.22449826276780796,-0.13392365761145428,0.9652239329243196
643,1638917007977,0,-395.967,343.8834,322.0665,43.65439,140.5922,347.0377,,10.2769,0.0,0.0,0.0,Terrain,-328.3405,312.327,258.4268,,0.3254,0.69,-0.339,0.0,0.0,-1.0,90.09496,3874.9371822500007,2273.25,0.9525818824768066,0.3706020365651263,0.6260492497244907,-106.65879311507649,-58.4558924526042,644.5809550980105,1638917007981.109,1638917007977.0,0.9525818824768066,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.11671574449525125,-0.06043298940163643,0.9913187946122209,0.9525818824768066,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.2118474074082876,-0.12585628762082782,0.969136544246999
644,1638917008000,0,-395.2411,343.8833,320.7843,43.68891,140.2003,347.6613,,10.4142,0.0,0.0,0.0,Terrain,-327.5342,312.245,259.396,,0.3261,0.6798,-0.3779,0.0,0.0,-1.0,89.72270999999999,3874.953186125,2274.0,0.8946476131677628,0.37768797229908824,0.6207950288032946,-101.17419530221413,-56.215434739535766,646.3475780475538,1638917007997.1128,1638917008000.0,0.8946476131677628,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.10811671842965143,-0.05742073080407541,0.9924740936604193,0.8946476131677628,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.20317785777156422,-0.12170269359429224,0.971542299513829
645,1638917008010,0,-394.5083,343.8832,319.5067,43.72289,139.7357,348.2972,,10.5432,0.0,0.0,0.0,PathOutline,-340.3069,317.2483,271.899,,0.3283,0.6526,-0.3779,0.0,0.0,-1.0,89.72270999999999,3874.9691226249997,2274.25,0.9060076400637627,0.38331029556974844,0.6183670002277319,-105.77084244922854,-60.40805719318749,708.5158240045267,1638917008013.0493,1638917008010.0,0.9060076400637627,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.10546816886119575,-0.06319792901750106,0.9923837733020018,0.9060076400637627,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.19191305671257236,-0.11204451463558196,0.9749842499209532
646,1638917008033,0,-393.7685,343.8831,318.2339,43.75625,139.1963,348.9359,,10.6637,0.0,0.0,0.0,PathOutline,-343.6448,318.4542,275.6591,,0.3294,0.633,-0.3973,0.0,0.0,-1.0,88.81744,3874.9851473749995,2275.0,0.9412170201539993,0.379337794992715,0.6527539874543523,-103.94740821697003,-73.97205745454875,673.1034386482416,1638917008029.074,1638917008033.0,0.9412170201539993,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.10853102279085883,-0.09386324365998373,0.9894529097869367,0.9412170201539993,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.1980257659702761,-0.1299322122907352,0.9715318015248888
647,1638917008044,0,-393.0216,343.8831,316.9658,43.78902,138.5807,349.5697,,10.7757,0.0,0.0,0.0,PathOutline,-343.6448,318.4542,275.6591,,0.3294,0.633,-0.3973,0.0,0.0,-1.0,88.81744,3875.0010433750003,2275.25,0.9356799051165581,0.37376457623385917,0.7028402243790413,-123.35543388995237,-111.64848295608687,762.0206641036777,1638917008044.97,1638917008044.0,0.9356799051165581,29.471668406482145,-4.31300254057591,-5.559911468827433,-0.1203630375454918,-0.13783469379298716,0.983048270200881,0.9356799051165581,-31.728576090923553,-0.5764308253353256,-0.2316583322382613,-0.19824625519504388,-0.15451626759658266,0.9678640340163125
