,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
10,1638916837009,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-256.455,277.2881,-85.0353,,0.4917,0.3651,0.0,0.0,0.0,0.0,90.43553,3704.0590703333332,1931.0,0.9358881165583929,0.38415089040973377,0.34027672242167745,-2517.7961250805038,1948.567379313062,17038.40678129085,1638916837010.4912,1638916837009.0,0.9358881165583929,30.575140332777092,-3.288795494731467,-3.945760788604538,-0.1450286429223706,0.11150534300485036,0.9830923526919232,0.9358881165583929,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.14650765953891415,0.11447319503378128,0.9825475325918861
11,1638916837032,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-256.1613,277.3282,-84.9468,,0.494,0.3655,0.0,0.0,0.0,0.0,45.20837,,,,,,,,,,,,,,,,,,,,,,,,
12,1638916837032,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-256.1613,277.3282,-84.9468,,0.494,0.3655,0.0,0.0,0.0,0.0,45.20837,3704.080985400001,1932.0,0.9721082270145416,0.3830913611311252,0.325421956906428,-491.56658058557366,412.1925421622511,3281.193943074262,1638916837032.4062,1638916837032.0,0.9721082270145416,30.57514033277709,-3.288795494731467,-3.945760788604538,-0.13763935068945005,0.12098102573450964,0.9830618896858301,0.9721082270145416,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.15677722149920734,0.12497989369419285,0.9796917986981175
13,1638916837054,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-256.3932,276.5359,-87.1258,,0.492,0.3594,0.0,0.0,0.0,0.0,45.20837,3704.1030075,1932.5,0.9517475614945093,0.3813613608988417,0.3209136738870913,-550.987427755279,467.8955326477781,3626.0457807014554,1638916837054.4285,1638916837054.0,0.9517475614945093,30.575140332777092,-3.288795494731467,-3.945760788604538,-0.14075648075942424,0.12634105347407487,0.9819444729168012,0.9517475614945093,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.15771600788029724,0.1259066149624833,0.9794237419200931
14,1638916837076,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-257.0242,277.634,-84.5539,,0.4873,0.3688,0.0,0.0,0.0,0.0,44.26228,3704.1249572,1933.0,0.9443739593029022,0.3813111083476387,0.3173959918058895,-1588.4884564930687,1365.0171604256307,10369.984801215318,1638916837076.3782,1638916837076.0,0.9443739593029022,30.57514033277709,-3.288795494731467,-3.945760788604538,-0.1454634865773891,0.1262931319726691,0.9812460170783556,0.9443739593029022,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.15269505497651606,0.1312090208967258,0.9795159173423066
15,1638916837098,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-258.2344,278.0951,-83.9268,,0.4779,0.3736,0.0,0.0,0.0,0.0,44.26228,3704.1470326666663,1933.8333333333333,0.9256031463543574,0.37757730903781384,0.3199594197764001,-707.3888559352441,586.9425273010377,4530.912087120525,1638916837098.4534,1638916837098.0,0.9256031463543574,30.575140332777092,-3.288795494731467,-3.945760788604538,-0.16098251693390012,0.11893634545660058,0.9797553077467747,0.9256031463543574,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.14550601794770768,0.13566862341230337,0.9800101653350762
16,1638916837121,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-258.3768,278.0969,-83.8659,,0.4768,0.3735,0.0,0.0,0.0,0.0,45.03937,,,,,,,,,,,,,,,,,,,,,,,,
17,1638916837121,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-258.3768,278.0969,-83.8659,,0.4768,0.3735,0.0,0.0,0.0,0.0,45.03937,3704.1690121,1934.4,0.9163781762123108,0.376862749107942,0.32087420142717676,-441.35130313352664,360.95973031425586,2800.242404741404,1638916837120.4329,1638916837121.0,0.9163781762123108,30.57514033277709,-3.288795494731467,-3.945760788604538,-0.16519488871987592,0.11907520662546614,0.9790432937567572,0.9163781762123108,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.1427546128029266,0.13449030433069128,0.9805763563296945
18,1638916837143,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-258.7454,277.5157,-83.2644,,0.4741,0.3642,0.0,0.0,0.0,0.0,45.03937,3704.1909938333333,1935.0,0.8979530533154806,0.3757738013438816,0.3257599739311927,-616.4792586706876,486.5040415023239,3873.4008461702747,1638916837142.4143,1638916837143.0,0.8979530533154806,30.575140332777092,-3.288795494731467,-3.945760788604538,-0.16410254315811576,0.1128223500230933,0.9799666553475322,0.8979530533154806,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.14688844087822575,0.13369326817671465,0.9800725688919587
19,1638916837165,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.1105,309.7636,100.9055,,0.3892,0.3724,0.0,0.0,0.0,0.0,44.974540000000005,3704.2129624,1936.0,0.9336890995502471,0.3766820139242565,0.32492502770637693,-9215.50955714241,7322.408254114295,57909.11559501593,1638916837164.3833,1638916837165.0,0.9336890995502471,30.57514033277709,-3.288795494731467,-3.945760788604538,-0.15631976672041975,0.11741136862580488,0.9806991865705331,0.9336890995502471,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.15300877647984698,0.12980250797494325,0.9796581768005463
20,1638916837188,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-399.5948,421.4352,713.7489,,0.3759,0.382,0.0,0.0,0.0,0.0,44.974540000000005,,,,,,,,,,,,,,,,,,,,,,,,
21,1638916837188,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-399.5948,421.4352,713.7489,,0.3759,0.382,0.0,0.0,0.0,0.0,44.974540000000005,3704.237011166668,1936.5,0.9344327747821808,0.37819697871387836,0.32486586166146686,-2213.6218107504824,1790.5565956888574,14173.817325077349,1638916837188.432,1638916837188.0,0.9344327747821808,30.432735997358254,-3.506335754928458,-4.327713240295218,-0.15026800283436226,0.11984930284455103,0.981352431642132,0.9344327747821808,-32.63294020107716,0.6584690490857099,1.7775691824751725,-0.15570609758517376,0.12716949435909256,0.9795791931851169
22,1638916837210,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-396.4703,427.3326,712.6293,,0.3787,0.3912,0.0,0.0,0.0,0.0,44.79023,3704.2591337999997,1937.0,0.9227782905101776,0.3775648560098969,0.3239442209360093,-2117.919017041839,1718.0598761076994,13602.185392969457,1638916837210.5544,1638916837210.0,0.9227782905101776,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.15059250418000508,0.12389344738854872,0.9807941523427676,0.9227782905101776,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.15694335582351188,0.12435769570872277,0.9797400030339747
23,1638916837231,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-396.3285,430.2537,712.6021,,0.3789,0.3956,0.0,0.0,0.0,0.0,44.79023,3704.2790927,1937.8,0.9179546892642975,0.3771953565351332,0.32784384463608174,-1591.7571625135995,1241.2313440746545,10122.506592122852,1638916837230.5134,1638916837231.0,0.9179546892642975,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.15007312302997003,0.12239535303179852,0.9810531945723792,0.9179546892642975,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.15855772525536202,0.12032976746531043,0.9799858644795023
24,1638916837253,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-397.1208,414.7223,712.7786,,0.3777,0.3721,0.0,0.0,0.0,0.0,45.57906,,,,,,,,,,,,,,,,,,,,,,,,
25,1638916837253,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-397.1208,414.7223,712.7786,,0.3777,0.3721,0.0,0.0,0.0,0.0,45.57906,3704.3009733333333,1938.3333333333333,0.9544942172368368,0.36442290359953783,0.30265426124105616,-3193.2041113527016,2623.206895273563,17715.109024172256,1638916837252.3943,1638916837253.0,0.9544942172368368,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.17031858559395927,0.1361503837776035,0.9754567542517057,0.9544942172368368,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16795570528086823,0.14093596051894194,0.9754868209105382
26,1638916837276,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,Terrain,-386.4254,396.3377,647.3778,,0.3777,0.3604,0.0,0.0,0.0,0.0,45.57906,3704.32493275,1939.0,0.9947559130191803,0.3512397302342644,0.22604316367265742,-427.7871137285745,443.28293166516943,2247.2267326132537,1638916837276.3535,1638916837276.0,0.9947559130191803,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.19601458920278614,0.18858525244777224,0.9622891444931252,0.9947559130191803,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16986715811524222,0.19285418280068578,0.966402190438799
27,1638916837298,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.0229,292.7195,35.3074,,0.3731,0.3362,0.0,0.0,0.0,0.0,44.82094,3704.3470036,1940.0,0.9489930927753448,0.3506715421756386,0.2335772179944758,-382.78717174117537,384.9240473531616,2003.835825134398,1638916837298.4243,1638916837298.0,0.9489930927753448,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.19864790661958986,0.1787998374432873,0.9636128283456384,0.9489930927753448,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16874825237936236,0.19261331243658625,0.9666547201141779
28,1638916837320,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.6052,292.1871,35.658,,0.3747,0.3325,0.0,0.0,0.0,0.0,44.82094,,,,,,,,,,,,,,,,,,,,,,,,
29,1638916837320,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.6052,292.1871,35.658,,0.3747,0.3325,0.0,0.0,0.0,0.0,44.82094,3704.369106916667,1940.3333333333333,0.9814879645903906,0.35004059916905444,0.2416432680278607,-363.9979157121581,352.659904915269,1896.2843559351893,1638916837320.5276,1638916837320.0,0.9814879645903906,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.20024678684717842,0.172346088596103,0.9644570639294577,0.9814879645903906,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16895378387572368,0.18822206124448101,0.967481639090547
30,1638916837343,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.1398,291.4855,36.1538,,0.3765,0.3276,0.0,0.0,0.0,0.0,45.078140000000005,3704.3909916999996,1941.0,0.97171271443367,0.3586502363211997,0.25009463582779046,-655.6272767126815,651.5964330882528,3625.3235186251054,1638916837342.4126,1638916837343.0,0.97171271443367,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.18351773050183287,0.16476921937117994,0.9690940432044783,0.97171271443367,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16625546069063385,0.18453301902488536,0.968661123485758
31,1638916837365,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.9263,291.5467,35.6109,,0.3734,0.3285,0.0,0.0,0.0,0.0,45.078140000000005,3704.4130050000003,1941.8333333333333,0.9631700962781906,0.36138740320443796,0.25206869603631094,-939.87232044738,953.9225781493392,5322.607873467948,1638916837364.4258,1638916837365.0,0.9631700962781906,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.17856176000818672,0.16194971683194334,0.9704948075006178,0.9631700962781906,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1649046298554556,0.18473847568911894,0.9688536961107368
32,1638916837387,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.6876,291.7558,35.1333,,0.3705,0.3303,0.0,0.0,0.0,0.0,44.99154,,,,,,,,,,,,,,,,,,,,,,,,
33,1638916837387,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.6876,291.7558,35.1333,,0.3705,0.3303,0.0,0.0,0.0,0.0,44.99154,3704.4366766,1942.4,0.9506896317005158,0.3639410597583576,0.245232451351331,-3341.952178933784,3525.611019101029,19176.88249911166,1638916837388.0974,1638916837387.0,0.9506896317005158,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.171691695049064,0.1715108599074657,0.9701017522743933,0.9506896317005158,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16571873984346527,0.18435281870322506,0.9687865267047459
34,1638916837409,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.1622,292.6459,34.6431,,0.3686,0.3363,0.0,0.0,0.0,0.0,44.99154,3704.4570437999996,1943.0,0.9467284619808197,0.3637431242765195,0.23761165057019573,-6551.3667941562,7194.741625024073,37652.571527995155,1638916837408.4646,1638916837409.0,0.9467284619808197,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.17016026250198618,0.1827524462062536,0.9683031214048047,0.9467284619808197,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16754248684873976,0.18327942873853104,0.9686783432352112
35,1638916837431,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.0614,292.1782,34.831,,0.369,0.3332,0.0,0.0,0.0,0.0,44.92807,3704.4790578333336,1943.8333333333333,0.9589064518610636,0.36387600114907365,0.22268292018142788,-6990.012829004241,7875.346990364706,40094.30429369335,1638916837430.4785,1638916837431.0,0.9589064518610636,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.16703947474960054,0.20524197883924258,0.9643194726636536,0.9589064518610636,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16985157730152214,0.18066894916431794,0.9687659344242809
36,1638916837453,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.3623,292.1367,35.2377,,0.3717,0.3326,0.0,0.0,0.0,0.0,44.92807,,,,,,,,,,,,,,,,,,,,,,,,
37,1638916837453,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.3623,292.1367,35.2377,,0.3717,0.3326,0.0,0.0,0.0,0.0,44.92807,3704.5031019166668,1944.5,0.9480583667755127,0.36750203433327994,0.21441256020095878,-1036.662948313334,1255.1059595857723,6111.34445268143,1638916837454.5227,1638916837453.0,0.9480583667755127,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.15797893024826307,0.21903402391990023,0.962833999599345,0.9480583667755127,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17015694712790394,0.17785130723869527,0.9692328970892278
38,1638916837476,0,-255.4,261.0,-182.9,0.0,0.0,0.0,,2.3692,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.5101,292.542,35.0677,,0.3712,0.3353,0.0,0.0,0.0,-0.1057,44.813309999999994,3704.5250403000005,1945.0,0.9844774723052978,0.36951311543257626,0.22265507288681405,-698.1056161694576,834.3479912590994,4176.835096863321,1638916837476.461,1638916837476.0,0.9844774723052978,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.153951524957774,0.2108708065284956,0.9653076997716322,0.9844774723052978,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1698890569204058,0.1749982334821461,0.969799506621964
39,1638916837498,0,-255.4,261.0,-182.8897,0.00817203,0.0,0.0,,2.3678,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-291.9497,291.8958,34.9545,,0.3694,0.3315,0.0,0.0,0.0,-0.2223,44.813309999999994,3704.5470351666663,1945.8333333333333,0.9956639657417933,0.3696588683967896,0.24762692524325036,-660.8810516153499,723.9201138915308,3955.8543691972177,1638916837498.456,1638916837498.0,0.9956639657417933,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.15424171647073437,0.18169542349673018,0.9711292596077027,0.9956639657417933,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1703861216517519,0.1704879143645345,0.9705138075866211
40,1638916837520,0,-255.4,261.0,-182.8627,0.03734282,0.0,0.0,,2.3642,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.5497,292.3458,34.3392,,0.367,0.3357,0.0,-0.1057,0.0,-0.3584,44.59747,,,,,,,,,,,,,,,,,,,,,,,,
41,1638916837520,0,-255.4,261.0,-182.8627,0.03734282,0.0,0.0,,2.3642,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.5497,292.3458,34.3392,,0.367,0.3357,0.0,-0.1057,0.0,-0.3584,44.59747,3704.5690243999998,1946.4,0.9952748358249665,0.36767695337246764,0.2688108256362093,-843.9501160075904,815.4768561190846,4943.92346320621,1638916837520.4453,1638916837520.0,0.9952748358249665,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.15851785202206847,0.15677411164021407,0.9747896145940939,0.9952748358249665,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17165500822481733,0.16656205923730721,0.9709737519836625
42,1638916837542,0,-255.4,260.9534,-182.7343,0.1925053,0.0,0.0,,2.3467,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.7041,278.9593,26.303,,0.3441,0.2582,0.0,-0.1834,0.0,-0.5334,44.59747,3704.5911309999997,1947.0,0.9504366715749105,0.3618380803551701,0.2860682813752487,-2205.3159789345063,1912.762092629004,12454.911936603114,1638916837542.5518,1638916837542.0,0.9504366715749105,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.17073607804523658,0.13958837662633128,0.9753677401941293,0.9504366715749105,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1737849674131211,0.16014586706387107,0.9716728357711858
43,1638916837565,0,-255.4,260.9014,-182.6293,0.3225099,0.0,0.0,,2.3324,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-297.5134,277.4743,24.1425,,0.3391,0.2529,0.0,-0.2612,0.0,-0.6112,45.23782,3704.6130991000005,1948.0,0.9590091407299042,0.35583718880510185,0.2918037080643418,-1838.3523855639564,1501.9199095716365,10022.629072024934,1638916837564.52,1638916837565.0,0.9590091407299042,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.18385663231502714,0.13685090801006727,0.9733686558192127,0.9590091407299042,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17477274834673917,0.15513880611147457,0.9723090219032908
44,1638916837587,0,-255.4,260.8244,-182.4932,0.4895365,0.0,0.0,,2.3139,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-299.214,276.8687,23.4787,,0.332,0.2539,0.0,-0.3195,0.0,-0.6695,45.23782,,,,,,,,,,,,,,,,,,,,,,,,
45,1638916837587,0,-255.4,260.8244,-182.4932,0.4895365,0.0,0.0,,2.3139,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-299.214,276.8687,23.4787,,0.332,0.2539,0.0,-0.3195,0.0,-0.6695,45.23782,3704.6350805,1948.3333333333333,0.9201774547497431,0.345151798894712,0.29499054728973606,-409.62099023347463,306.5568666885373,2073.5678997150685,1638916837586.5012,1638916837587.0,0.9201774547497431,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.20664922987639608,0.13916048959606134,0.968449388947444,0.9201774547497431,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17655220544936245,0.1486282102359621,0.9729984659503796
46,1638916837609,0,-255.4,260.5912,-182.1195,0.9368899,0.0,0.0,,2.2632,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.519,275.8486,24.4989,,0.3428,0.2593,0.0,-0.339,0.0,-0.7278,44.72072,3704.6570810999997,1949.0,0.8736638724803925,0.3387732011054245,0.30379770526877725,-265.28660804264103,181.63743477915295,1285.6032546988483,1638916837608.502,1638916837609.0,0.8736638724803925,30.36153382964884,-3.615105885026954,-4.5186894661405566,-0.22155097240293328,0.13318929781849273,0.9660072219565334,0.8736638724803925,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17623851441691432,0.14271278451986955,0.9739446899833407
47,1638916837631,0,-255.4,260.4351,-181.8801,1.214121,-3e-08,0.0,,2.2306,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-296.0746,274.8355,25.8145,,0.3453,0.2598,0.0,-0.339,0.0,-0.7667,44.72072,3704.679169083333,1949.8333333333333,0.9104968806107839,0.34013037160507803,0.32003082651197357,-244.49077904805597,154.67481219809116,1194.833633055685,1638916837630.5898,1638916837631.0,0.9104968806107839,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.22213633350243644,0.11789267540162511,0.9678393119062929,0.9104968806107839,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1727592378463422,0.13594183220099068,0.9755319277100772
48,1638916837653,0,-255.4,260.2526,-181.6014,1.527487,0.0,0.0,,2.1928,0.0,0.0,0.0,Terrain,-294.856,272.0048,26.8386,,0.3502,0.2491,0.0,-0.339,0.0,-0.8445,45.25378,3704.6970075000004,1950.0,0.9290958493947983,0.34264254125191274,0.33219741735157005,-279.7783716721072,167.83781432855267,1390.1234393796992,1638916837648.4282,1638916837653.0,0.9290958493947983,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.21655362427255065,0.10591275595031269,0.9705006647050087,0.9290958493947983,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17317550743063284,0.1310447254111464,0.9761339680433522
49,1638916837654,0,-255.4,260.2526,-181.6014,1.527487,0.0,0.0,,2.1928,0.0,0.0,0.0,Terrain,-294.856,272.0048,26.8386,,0.3502,0.2491,0.0,-0.339,0.0,-0.8445,45.25378,3704.7069583333337,1950.6666666666667,0.8852483133474985,0.3469809897862804,0.3373456020122189,-347.3236785768816,207.68574417160752,1775.7992175704796,1638916837658.379,1638916837654.0,0.8852483133474985,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.20740113875483457,0.10211426734554117,0.9729015515368152,0.8852483133474985,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17264266162543943,0.1276112781521187,0.9766802275567751
50,1638916837676,0,-255.4,259.8085,-180.9237,2.260709,0.0,0.0,,2.1007,0.0,0.0,0.0,PathOutline,-286.3789,265.4788,-15.7269,,0.3512,0.236,0.0,-0.339,0.0,-0.8639,45.25378,3704.724983833333,1951.0,0.9365778962771097,0.35298516069195657,0.3475026498263052,-339.9806934543126,198.41586899789047,1807.7665768251175,1638916837676.4045,1638916837676.0,0.9365778962771097,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.20007019836163942,0.09398434428700425,0.9752507914929794,0.9365778962771097,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1658515253540032,0.12192421745341107,0.9785758470141319
51,1638916837698,0,-255.4,259.5469,-180.5218,2.676621,0.0,0.0,,2.046,0.0,0.0,0.0,PathOutline,-286.3789,265.4788,-15.7269,,0.3512,0.236,0.0,-0.339,0.0,-0.9222,44.754740000000005,3704.7445775,1952.0,0.9396757483482361,0.36727009193029564,0.3681487346278242,-341.08496293101064,180.81126642227778,1875.0361170060066,1638916837695.998,1638916837698.0,0.9396757483482361,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.19409063006538663,0.08915024898348815,0.9769203123492701,0.9095136225223541,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.16802588793570983,0.10683979347661215,0.979897277142152
52,1638916837720,0,-255.4,259.259,-180.0753,3.125375,0.0,0.0,,1.9854,0.0,0.0,0.0,PathOutline,-279.5763,260.5053,-48.3164,,0.3541,0.222,0.0,-0.339,0.0,-0.9611,44.754740000000005,,,,,,,,,,,,,,,,,,,,,,,,
53,1638916837720,0,-255.4,259.259,-180.0753,3.125375,0.0,0.0,,1.9854,0.0,0.0,0.0,PathOutline,-279.5763,260.5053,-48.3164,,0.3541,0.222,0.0,-0.339,0.0,-0.9611,44.754740000000005,3704.765465125,1952.0,0.8711666092276573,0.34695349318493907,0.4071723664104384,-250.69065590325962,96.99328084897925,1270.6206565786047,1638916837716.886,1638916837720.0,0.8711666092276573,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.2214859169928131,0.053997336382964486,0.9734276046205654,0.8524888654549917,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17362192474826096,0.09577141464939508,0.9801445114791812
54,1638916837743,0,-255.4,258.6039,-179.0428,4.118125,0.0,0.0,,1.845,0.0,0.0,0.0,PathOutline,-278.0498,259.5936,-54.1472,,0.3563,0.2447,0.0,-0.339,0.0,-1.0,45.45021,3704.79119825,1953.0,0.9477994394302369,0.33567578215409843,0.46894407512264785,-205.12834377081643,21.42245182430868,975.8041367014802,1638916837742.6191,1638916837743.0,0.9477994394302369,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.23511030006011563,0.004114447256617228,0.9718804504511573,0.9477994394302369,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.17272059489675914,0.04238759197839194,0.9840583763907418
55,1638916837753,0,-255.4,258.2368,-178.4569,4.656928,0.0,0.0,,1.7654,0.0,0.0,0.0,PathOutline,-278.0498,259.5936,-54.1472,,0.3563,0.2447,0.0,-0.339,0.0,-1.0,45.45021,3704.8048946250005,1953.5,0.9302867105603218,0.32951817121211524,0.49615659734338124,-173.99584286028568,2.372184318361977,797.6479316386401,1638916837756.3154,1638916837753.0,0.9302867105603218,30.361533829648838,-3.615105885026954,-4.5186894661405566,-0.2495409115681442,-0.0314382000132276,0.9678287390729808,0.9302867105603218,-32.75442100732471,0.7569797141687893,1.8699656026627025,-0.1718931405925515,0.0402715418155263,0.9842894571160512
