,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
23,1638917490885,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-236.0948,299.6962,-355.118,,0.4289,0.4073,0.0,0.0,0.0,0.0,90.01549,4357.851476000001,2094.0,0.963624581694603,0.4507279370977333,0.11138156183672673,-66.22688805882639,292.16904285005177,1046.023506612948,1638917490887.8555,1638917490885.0,0.963624581694603,31.423292916377875,-3.1555946974741147,-3.8073732611846793,-0.03075373129984556,0.28528820960966084,0.9578108703233724,0.963624581694603,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.09123810520788722,0.24941653019584048,0.9640459996467325
24,1638917490906,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-236.1213,296.0533,-354.9796,,0.4287,0.3858,0.0,0.0,0.0,0.0,90.01549,4357.867515375,2095.0,0.99125,0.5092036714498971,0.09296347821641002,32.60998323160827,732.9240609420128,2494.246119637539,1638917490903.8945,1638917490906.0,0.99125,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.030582455780088592,0.30314406210562,0.9519990498734635,0.99125,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.008400758364227816,0.25706044306773673,0.9659644227492812
25,1638917490917,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-236.1213,296.0533,-354.9796,,0.4287,0.3858,0.0,0.0,0.0,0.0,89.60934,4357.88344075,2095.0,0.9973971980810166,0.5597370763337943,0.11163601332923251,116.46369404941345,446.7511375173334,1590.0374183915671,1638917490919.82,1638917490917.0,0.9973971980810166,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.09517997525714122,0.29054696152987725,0.9520025850353107,0.9973971980810166,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.05132976974228244,0.24424962859344043,0.9683232078583521
26,1638917490939,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-228.1562,269.9942,-395.2291,,0.4136,0.2108,0.0,0.0,0.0,0.0,89.60934,4357.899436,2095.75,1.0,0.5633453079967555,0.12328906884024127,110.32973089725732,370.2943509515966,1365.2134340213531,1638917490935.8154,1638917490939.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.1008769051395874,0.2876332740504363,0.9523991128813947,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.054747270197849335,0.23182208418112704,0.971213080441772
27,1638917490950,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-237.671,255.3107,-353.3026,,0.4302,0.1304,0.0,0.0,0.0,0.0,90.10998000000001,4357.915387749999,2096.0,1.0,0.551937274387267,0.12519595872855718,87.9184444858293,357.12077117197174,1323.5645894030324,1638917490951.767,1638917490950.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0875841649488875,0.28792306814978946,0.9536318095982778,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.040080606947464126,0.229494433171208,0.9724720073483906
28,1638917490972,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-243.2152,250.1698,-353.9995,,0.45,0.0963,0.0,0.0,0.0,0.0,90.10998000000001,4357.933446,2096.8,1.0,0.5407129380108698,0.11352361801874136,52.95210205109292,281.7876846854185,1013.1706303797488,1638917490969.8254,1638917490972.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.080544722455026,0.2831433842470014,0.9556825840754055,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.019187586827648102,0.24915945155639713,0.9682290905729827
29,1638917490984,0,-257.06,254.97,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-243.2152,250.1698,-353.9995,,0.45,0.0963,0.0,-0.0279,0.0,0.0,90.73052,4357.951536750001,2097.0,1.0,0.534945848466447,0.09213464467371366,40.634228588055144,266.0846606757362,906.706039956722,1638917490987.9163,1638917490984.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07647055107988758,0.2836364760769654,0.9558779210804418,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.008677722797379373,0.27595937278301336,0.961065690745775
30,1638917491006,0,-257.06,254.9653,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,Terrain,-237.1779,248.6462,-566.996,,0.4632,0.1065,0.0,-0.0473,0.0,0.0,90.73052,4357.967503499999,2098.0,1.0,0.5341889411672708,0.07358453165798445,39.71289841760099,278.6741820268661,907.5680114836827,1638917491003.8828,1638917491006.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07497079334249898,0.28239136200357406,0.9563647237669747,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.0080167921940132,0.3007711302869175,0.9536486549143295
31,1638917491017,0,-257.06,254.9505,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,Terrain,-237.1779,248.6462,-566.996,,0.4632,0.1065,0.0,-0.1057,0.0,0.0,89.63906999999999,4357.983492874999,2098.0,0.9993492588400841,0.5336593765223323,0.0709148134891299,39.37786797242466,282.3708103433098,913.982776950538,1638917491019.8723,1638917491017.0,0.9993492588400841,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0740035624395865,0.28145046909296917,0.9567142541780361,0.9993492588400841,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.007648598064570065,0.30510707986873437,0.9522863412889039
32,1638917491039,0,-257.06,254.9244,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,Terrain,-237.7104,251.6535,-575.2408,,0.4649,0.1171,0.0,-0.1251,0.0,0.0,89.63906999999999,4357.999416125,2098.75,0.9496720656752586,0.5340226495232833,0.07463533910630596,43.72121817102687,307.01173006889616,1002.9783601801362,1638917491035.7954,1638917491039.0,0.9496720656752586,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07175110551404652,0.2816173532721494,0.9568386472384673,0.9496720656752586,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.01090322490384283,0.3005500979711777,0.9536876388491331
33,1638917491050,0,-257.06,254.8844,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,Terrain,-235.5027,258.1758,-588.098,,0.4621,0.1387,0.0,-0.164,0.0,0.0,90.5133,4358.015432375,2099.0,0.9748854860663413,0.5373262909940324,0.08100304574489936,54.58801698266605,344.41238388747024,1141.627847580714,1638917491051.8118,1638917491050.0,0.9748854860663413,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07215415545859238,0.2823194710419724,0.9566030811233567,0.9748854860663413,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.018758055747815118,0.2921246929944264,0.9561901380404001
34,1638917491073,0,-257.06,254.8293,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-263.4777,253.2931,-261.3512,,0.5392,0.1111,0.0,-0.1834,0.0,0.0,90.5133,4358.033251124999,2099.75,0.9790417701005936,0.5416871354100833,0.08945649602777445,72.26533850783753,398.15827038564703,1347.511836826971,1638917491069.6304,1638917491073.0,0.9790417701005936,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07377297005757238,0.27900314996439124,0.9574515163905175,0.9790417701005936,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.028041299011414788,0.2849749802539596,0.9581090247578308
35,1638917491085,0,-257.06,254.7595,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-263.4777,253.2931,-261.3512,,0.5392,0.1111,0.0,-0.1834,0.0,0.0,89.50388000000001,4358.0496015,2100.0,0.986258789896965,0.5462728723711961,0.09904428387362943,103.48601414085981,502.251087677712,1740.608685540579,1638917491085.981,1638917491085.0,0.986258789896965,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07444256308598607,0.2776545331854577,0.957792057547247,0.986258789896965,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.038892308037232017,0.27446474359707007,0.9608001336355559
36,1638917491106,0,-257.06,254.6754,-128.89,0.0,180.0,0.0,,4.566,0.0,0.0,0.0,Terrain,-306.2866,272.1818,-601.9021,,0.5833,0.1825,0.0,-0.1834,0.0,-0.0085,89.50388000000001,4358.065663624999,2100.75,0.973411537706852,0.5497838625828945,0.10199294360372158,123.44608167697302,555.4461341101852,1938.3872201668078,1638917491102.0427,1638917491106.0,0.973411537706852,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0768605699547282,0.27613653217911077,0.958038726015534,0.973411537706852,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.04517332884128007,0.2722701149638016,0.9611591636498389
37,1638917491117,0,-257.06,254.5757,-128.8904,0.00031087,180.0,0.0,,4.5658,0.0,0.0,0.0,Terrain,-306.2866,272.1818,-601.9021,,0.5833,0.1825,0.0,-0.1834,0.0,-0.0085,89.3651,4358.083486699999,2101.0,0.9778025627136231,0.5493704605210968,0.10564790837334423,101.11251562405428,454.06770112623855,1598.274897556633,1638917491119.866,1638917491117.0,0.9778025627136231,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07990690084689775,0.27339337404785874,0.9585747651610452,0.9778025627136231,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.04113734482668894,0.26998797098722876,0.9619781688542973
38,1638917491139,0,-257.06,254.4605,-128.8912,0.00123029,180.0,0.0,,4.5655,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.5541,269.9559,-519.3777,,0.5686,0.1865,0.0,-0.1834,0.0,-0.0085,89.3651,4358.10139325,2102.0,0.9450463503599167,0.5496123730348338,0.11231912207506484,95.42200455830596,419.22082169048576,1501.721337069883,1638917491137.7727,1638917491139.0,0.9450463503599167,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08145251081994273,0.2720457500311322,0.9588297257503047,0.9450463503599167,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.040315970493615454,0.2626361985784912,0.9640500559728298
39,1638917491150,0,-257.06,254.3298,-128.8924,0.00270808,180.0,0.0,,4.565,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-278.155,261.4614,-428.2461,,0.5566,0.1634,0.0,-0.1834,0.0,-0.0085,89.2196,4358.115658166666,2102.0,0.9818902711073557,0.5491075594762083,0.11606935480069265,91.12035424499207,400.64740342068393,1449.2593526911776,1638917491152.0374,1638917491150.0,0.9818902711073557,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08160529727425231,0.27293768372110033,0.9585638150259225,0.9818902711073557,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.03899258013547085,0.25684861382884855,0.9656634202603657
40,1638917491172,0,-257.06,254.1835,-128.8939,0.00469711,180.0,0.0,,4.5644,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-266.0503,252.5352,-261.2076,,0.555,0.11,0.0,-0.1834,0.0,-0.0085,89.2196,4358.1318384999995,2102.8,0.9666131675243378,0.5513342120580106,0.1180883181267846,113.21026753117162,473.3034237165395,1721.4243185861549,1638917491168.218,1638917491172.0,0.9666131675243378,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08111792287084023,0.2724461689406307,0.9587444289088249,0.9666131675243378,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.04505041898003421,0.25497468235666776,0.9658803736868375
41,1638917491183,0,-257.06,254.0218,-128.8959,0.00715321,180.0,0.0,,4.5636,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-266.0503,252.5352,-261.2076,,0.555,0.11,0.0,-0.1834,0.0,-0.0085,89.36431,4358.1494514999995,2103.0,0.9826892465353012,0.5543469230750954,0.13464522703660414,161.57828572553404,610.6455193647696,2322.84463519255,1638917491185.8308,1638917491183.0,0.9826892465353012,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.080574577495758,0.2695398016929923,0.9596117926776293,0.9826892465353012,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.053449830483903,0.23671914471601896,0.9700951077494149
42,1638917491205,0,-257.06,253.8445,-128.8983,0.01003492,180.0,0.0,,4.5626,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-277.7242,249.9666,-427.5272,,0.5561,0.109,0.0,-0.1834,0.0,-0.0085,89.36431,4358.1654872499985,2103.75,0.9893473982810974,0.5565178679686089,0.1360261755094862,247.27499387282006,892.8765237525445,3404.549018154119,1638917491201.8667,1638917491205.0,0.9893473982810974,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.07926296828898474,0.26661676149604824,0.9605342399043706,0.9893473982810974,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.060200782373067,0.2381718604604612,0.9693403299903968
43,1638917491217,0,-257.06,253.6517,-128.9006,0.01299255,180.0,0.0,,4.5616,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-277.7242,249.9666,-427.5272,,0.5561,0.109,0.0,-0.1834,0.0,0.0,89.01231999999999,4358.1834179,2104.0,0.9984308362007142,0.5592680052585745,0.12902323882691363,361.23835512917606,1268.2103416424711,4744.661368009913,1638917491219.7974,1638917491217.0,0.9984308362007142,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0800435090399435,0.26978692907278445,0.9595864120076941,0.9984308362007142,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.066042269647593,0.24424079101766175,0.9674570758821377
44,1638917491239,0,-257.06,253.4454,-128.903,0.01544771,180.0,0.0,,4.5606,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-279.1303,251.0213,-427.8221,,0.5598,0.1164,0.0,-0.1834,0.0,0.0,89.01231999999999,4358.2013772499995,2105.0,0.9775059670209885,0.5604796292152668,0.12315921455475085,294.2056650983585,1031.197840837191,3800.8437904491393,1638917491237.7568,1638917491239.0,0.9775059670209885,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08270047778793785,0.27158359324626274,0.9588546428677137,0.9775059670209885,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.06618863927745187,0.24986473549324006,0.9660156549297154
45,1638917491250,0,-257.06,253.227,-128.9053,0.01724228,180.0,0.0,,4.5597,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-282.4146,253.4383,-431.1534,,0.5678,0.1296,0.0,-0.1834,0.0,0.0,88.84743,4358.217370875001,2105.0,0.9871801137924194,0.5600384034376278,0.12929691564342338,279.50063655545506,970.3161277193242,3635.2679732840943,1638917491253.7502,1638917491250.0,0.9871801137924194,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0826069302106891,0.2667797113779845,0.9602050118409144,0.9871801137924194,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.06535908565219191,0.24670975717462965,0.9668803219420252
46,1638917491272,0,-257.06,252.9977,-128.9076,0.01848809,180.0,0.0,,4.5588,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.5935,253.9178,-519.8461,,0.5734,0.132,0.0,-0.1834,0.0,0.0,88.84743,4358.233450375,2105.75,0.9714547768235207,0.5603756463830707,0.11948041897106218,241.3095374669598,853.9011555642549,3116.550432913379,1638917491269.8298,1638917491272.0,0.9714547768235207,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08422727624009085,0.2629092634176771,0.9611368376793719,0.9714547768235207,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.06428807673177835,0.2631366316703699,0.9626015711137194
47,1638917491283,0,-257.06,252.7585,-128.9098,0.01928077,180.0,0.0,,4.5578,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-292.5935,253.9178,-519.8461,,0.5734,0.132,0.0,-0.1834,0.0,0.0,91.21175,4358.249503999999,2106.0,0.9819130823016167,0.5583866711871756,0.12339736373640803,175.81976453405252,637.3493895080267,2348.45969002901,1638917491285.8833,1638917491283.0,0.9819130823016167,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08501566596139043,0.25935847629482656,0.9620301410515358,0.9819130823016167,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.05867656333750196,0.26139958542800157,0.9634338267162379
48,1638917491306,0,-257.06,252.5104,-128.912,0.0197019,180.0,0.0,,4.5569,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.4693,255.8208,-518.397,,0.5692,0.1412,0.0,-0.1834,0.0,0.0,91.21175,4358.265541249999,2106.75,1.0,0.5534023675795937,0.1310172584138523,103.50342226440641,399.90157291348345,1504.9442371543787,1638917491301.9207,1638917491306.0,1.0,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08664585216921868,0.2525961028455369,0.9636828207441716,1.0,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.0448587631791724,0.25770375349078406,0.9651664592876693
49,1638917491317,0,-257.06,252.2543,-128.9141,0.01982088,180.0,0.0,,4.5561,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.3324,256.2601,-518.3049,,0.5689,0.1438,0.0,-0.1834,0.0,0.0,89.23154,4358.2823741249995,2107.0,0.9787633195519447,0.5507635267951533,0.14099767767262417,80.76652593171313,321.02242277579586,1241.7070696612586,1638917491318.7534,1638917491317.0,0.9787633195519447,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08732252685271868,0.24056752420923844,0.9666913906269798,0.9787633195519447,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.03783428429987385,0.25639589124863377,0.9658277424583755
50,1638917491339,0,-257.06,251.9908,-128.9161,0.01969665,180.0,0.0,,4.5552,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-290.936,255.6475,-518.6387,,0.5701,0.1425,0.0,-0.1834,0.0,0.0,89.23154,4358.29941975,2107.75,0.9735080376267433,0.5450152098244391,0.1591448253918911,60.9255877455999,258.49024056444017,1051.933105319606,1638917491335.799,1638917491339.0,0.9735080376267433,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08511772806364415,0.22523111409890786,0.9705792097204818,0.9735080376267433,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.02609673561226797,0.2475377761533706,0.9684819033700233
51,1638917491350,0,-257.06,251.7209,-128.918,0.01937908,180.0,0.0,,4.5544,0.0,0.0,0.0,Terrain,-299.2065,261.0198,-584.415,,0.5744,0.1587,0.0,-0.1834,0.0,0.0,88.20014,4358.31540075,2108.0,0.9894616305828094,0.5414332876757418,0.1861263567470433,43.64120435831838,185.92782316981504,822.0698471257444,1638917491351.78,1638917491350.0,0.9894616305828094,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0890687429385848,0.2124397703558975,0.9730850177826552,0.9894616305828094,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.013560678295278449,0.22362724338856022,0.9745268637669326
52,1638917491372,0,-257.06,251.4464,-128.9199,0.01891023,180.0,0.0,,4.5537,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-283.2093,257.9008,-396.9329,,0.5783,0.1642,0.0,-0.1251,0.0,0.0,88.20014,4358.331392124999,2108.75,0.9370959848165512,0.5354994446639314,0.21284131234989734,36.87308818921402,167.96173530457506,811.4035608033719,1638917491367.7715,1638917491372.0,0.9370959848165512,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08278866066304755,0.1929677561748015,0.9776966944309284,0.9370959848165512,-32.2129519226542,-1.162010989585376,-0.2428546867526471,0.0054015309800619655,0.20718873279709166,0.9782659617041163
53,1638917491383,0,-257.06,251.1747,-128.9216,0.01832546,180.0,0.0,,4.553,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-283.2093,257.9008,-396.9329,,0.5783,0.1642,0.0,-0.0668,0.0,0.0,88.65916,4358.3494757,2109.0,0.9506524562835693,0.5336845394156995,0.23351406662817703,29.993946758857582,133.4496622472947,695.3186992553694,1638917491385.8552,1638917491383.0,0.9506524562835693,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08701410229273236,0.18657272429425326,0.9785778001617272,0.9506524562835693,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.0032439890633973413,0.18472498243083724,0.982749388021463
54,1638917491405,0,-257.06,250.909,-128.9233,0.01765436,180.0,0.0,,4.5523,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-284.3574,256.4464,-396.6779,,0.5819,0.1592,0.0,0.0,0.0,0.0,88.65916,4358.367522875,2110.0,0.9620851203799248,0.5319743401340777,0.2353056337244108,25.66939040893267,119.489967241476,626.8721081041685,1638917491403.9023,1638917491405.0,0.9620851203799248,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.09002377466349801,0.19675956136004547,0.976294745453356,0.9620851203799248,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.01062326432555464,0.17147113979082582,0.9851215897833625
55,1638917491417,0,-257.06,250.6543,-128.9249,0.01692157,180.0,0.0,,4.5516,0.0,0.0,0.0,Terrain,-302.5446,260.8193,-582.9971,,0.5805,0.1616,0.0,0.0,0.0,-0.0279,89.69535,4358.383443375,2110.0,0.9602245688438416,0.5330266484185505,0.22388578658888056,27.44461157556255,129.18400122704315,649.5352708666477,1638917491419.823,1638917491417.0,0.9602245688438416,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08946161286460808,0.20300960417138342,0.9750670879593855,0.9602245688438416,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.00751056458539697,0.1810230213562755,0.9834488829571343
56,1638917491439,0,-257.06,250.4209,-128.9287,0.01791991,180.0,0.0,,4.55,0.0,0.0,0.0,Terrain,-301.433,257.8583,-578.398,,0.5794,0.153,0.0,0.0,0.0,-0.0473,89.69535,4358.399877749999,2110.75,0.9508129954338075,0.5324316869248227,0.20987089244045024,28.281794549248037,142.275998953356,680.9897681793162,1638917491436.257,1638917491439.0,0.9508129954338075,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.08616633517668057,0.20707200174454982,0.9745229808732135,0.9508129954338075,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.005815942948167889,0.19631732769330043,0.9805099114826696
57,1638917491450,0,-257.06,250.207,-128.9392,0.0259305,180.0,0.0,,4.5457,0.0,0.0,0.0,Terrain,-299.3981,255.6516,-575.0441,,0.5765,0.1468,0.0,0.1057,0.0,-0.1446,89.29369,4358.415440999999,2111.0,0.9079032465815544,0.53323351553323,0.21142641388227815,31.93674023537965,155.96977732084366,750.4299594889629,1638917491451.8203,1638917491450.0,0.9079032465815544,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0832686702704,0.20419077562236584,0.9753741313965831,0.9079032465815544,-32.2129519226542,-1.162010989585376,-0.2428546867526471,-0.0008208822589716029,0.19755834600213806,0.9802759789865068
58,1638917491472,0,-257.06,250.0092,-128.9574,0.04480685,180.0,0.0,,4.5382,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-293.143,258.4883,-520.5953,,0.574,0.1612,0.0,0.2806,0.0,-0.2223,89.29369,4358.431541624999,2111.75,0.8952565416693687,0.5329691618643407,0.19814574529386933,36.877531162875236,189.02069470310633,870.9290909766119,1638917491467.921,1638917491472.0,0.8952565416693687,31.423292916377875,-3.1555946974741147,-3.8073732611846793,0.0767113064852603,0.20583891023686124,0.9755732265359947,0.8952565416693687,-32.3474825358633,-0.7254083248371757,0.20993267763054746,0.00487864754019321,0.21492763071935767,0.9765777842178445
59,1638917491483,0,-257.0775,249.8884,-128.9875,4.162169,178.996,354.8297,PathOutline,4.5098,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-293.143,258.4883,-520.5953,,0.574,0.1612,0.0,0.3584,0.0,-0.2612,89.95071,4358.4496402,2112.0,0.9300839960575104,0.5366475870080561,0.19701320797491234,31.18075106988931,146.27518678083814,669.8115632533743,1638917491486.0195,1638917491483.0,0.9300839960575104,31.389478363139357,-2.5400641305372913,-3.1315401571233226,0.09183838801278613,0.19312888654442498,0.9768030911673673,0.9300839960575104,-32.3474825358633,-0.7254083248371757,0.20993267763054746,-0.0015164984698429202,0.22849562842482074,0.9735306287476636
60,1638917491507,0,-257.0804,249.8864,-129.022,7.498051,180.0121,358.759,Terrain,4.493,0.0,0.0,0.0,Terrain,-271.4711,231.6108,-302.585,,0.5655,0.1692,0.0,0.5528,0.0,-0.339,89.95071,4358.467611749999,2113.0,0.9953852593898773,0.5354597890101009,0.19410055609016746,25.85672763242071,125.3707245156368,569.1882163933938,1638917491503.9912,1638917491507.0,0.9953852593898773,31.381024724829732,-2.3861814888030857,-2.962581881107983,0.09798663170278567,0.19195642701293159,0.976497734812624,0.9953852593898773,-32.3474825358633,-0.7254083248371757,0.20993267763054746,-0.01091060331532017,0.23298209041022142,0.9724127692032588
61,1638917491517,0,-257.0895,249.9206,-129.0489,3.097872,180.1928,359.0084,Terrain,4.4735,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-280.774,249.1315,-427.5147,,0.5599,0.2055,0.0,0.5528,0.0,-0.339,90.37179,4358.483407,2113.0,0.9248598590493202,0.5343988352049583,0.19906204785393472,25.48694360814538,125.35873921371629,578.5189446253045,1638917491519.7866,1638917491517.0,0.9248598590493202,31.381024724829732,-2.3861814888030857,-2.962581881107983,0.09588829264763528,0.19057416665262594,0.9769779438138528,0.9248598590493202,-32.3474825358633,-0.7254083248371757,0.20993267763054746,-0.011362741904118652,0.2278210766166377,0.9736309331423503
62,1638917491538,0,-257.0952,249.9793,-129.1139,0.2880333,180.0,0.0,Terrain,4.4416,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-276.1392,271.3362,-428.3835,,0.5504,0.2395,0.0,0.6695,0.0,-0.3973,90.37179,4358.5010170000005,2113.75,0.945447526872158,0.5384098054820821,0.19553752741936103,27.28557939512424,121.65754935847866,554.95783755204,1638917491537.3965,1638917491538.0,0.945447526872158,31.381024724829732,-2.3861814888030857,-2.962581881107983,0.10312628593387486,0.19738331202202794,0.9748866517552386,0.945447526872158,-32.3474825358633,-0.7254083248371757,0.20993267763054746,-0.008720859315280065,0.22546501029157168,0.9742056341589451
63,1638917491550,0,-257.1008,250.0988,-129.1983,0.3991936,180.0,0.0,PathOutline,4.4016,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_03,-276.1392,271.3362,-428.3835,,0.5504,0.2395,0.0,0.6889,0.0,-0.4167,92.59045,4358.517444375,2114.0,0.963049590587616,0.5413008070401049,0.21144724506543508,30.63155236218392,120.1100118287194,578.4178921115221,1638917491553.8237,1638917491550.0,0.963049590587616,31.381024724829732,-2.3861814888030857,-2.962581881107983,0.10481139526550706,0.1896664285758618,0.9762370917872911,0.963049590587616,-32.3474825358633,-0.7254083248371757,0.20993267763054746,-0.002909969432706159,0.21188088355792864,0.9772632938162934
